"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.376428571428571,0.958233890214797,527,1400,803,35,90,75,0.05,2
0.385,0.973715651135006,539,1400,815,22,90,75,0.05,5
0.385,0.973715651135006,539,1400,815,22,90,75,0.05,50
0.397142857142857,0.97423887587822,556,1400,832,22,90,75,0.05,100
0.397142857142857,0.97423887587822,556,1400,832,22,90,75,0.05,150
0.397142857142857,0.97423887587822,556,1400,832,22,90,75,0.05,200
0.608571428571429,0.955102040816327,852,1400,1170,55,90,75,0.1,2
0.621428571428571,0.971381847914963,870,1400,1188,35,90,75,0.1,5
0.624285714285714,0.971475142624287,874,1400,1192,35,90,75,0.1,50
0.63,0.97165991902834,882,1400,1200,35,90,75,0.1,100
0.63,0.97165991902834,882,1400,1200,35,90,75,0.1,150
0.63,0.97165991902834,882,1400,1200,35,90,75,0.1,200
0.656428571428571,0.957789716039908,919,1400,1248,55,90,75,0.2,2
0.669285714285714,0.973846153846154,937,1400,1266,34,90,75,0.2,5
0.675,0.974006116207951,945,1400,1274,34,90,75,0.2,50
0.676428571428571,0.974045801526718,947,1400,1276,34,90,75,0.2,100
0.676428571428571,0.974045801526718,947,1400,1276,34,90,75,0.2,150
0.676428571428571,0.974045801526718,947,1400,1276,34,90,75,0.2,200
0.664285714285714,0.95738203957382,930,1400,1258,56,90,75,0.5,2
0.678571428571429,0.974085365853659,950,1400,1278,34,90,75,0.5,5
0.682142857142857,0.974183750949127,955,1400,1283,34,90,75,0.5,50
0.683571428571429,0.974222896133434,957,1400,1285,34,90,75,0.5,100
0.683571428571429,0.974222896133434,957,1400,1285,34,90,75,0.5,150
0.683571428571429,0.974222896133434,957,1400,1285,34,90,75,0.5,200
0.664285714285714,0.959449120122418,930,1400,1254,53,90,75,0.8,2
0.676428571428571,0.973946360153257,947,1400,1271,34,90,75,0.8,5
0.677142857142857,0.973966309341501,948,1400,1272,34,90,75,0.8,50
0.678571428571429,0.974006116207951,950,1400,1274,34,90,75,0.8,100
0.678571428571429,0.974006116207951,950,1400,1274,34,90,75,0.8,150
0.678571428571429,0.974006116207951,950,1400,1274,34,90,75,0.8,200
0.664285714285714,0.957983193277311,930,1400,1254,55,90,75,1,2
0.677142857142857,0.973966309341501,948,1400,1272,34,90,75,1,5
0.677857142857143,0.97398622800306,949,1400,1273,34,90,75,1,50
0.678571428571429,0.974006116207951,950,1400,1274,34,90,75,1,100
0.678571428571429,0.974006116207951,950,1400,1274,34,90,75,1,150
0.678571428571429,0.974006116207951,950,1400,1274,34,90,75,1,200
0.376428571428571,0.958183990442055,527,1400,802,35,90,90,0.05,2
0.385,0.973684210526316,539,1400,814,22,90,90,0.05,5
0.385,0.973684210526316,539,1400,814,22,90,90,0.05,50
0.396428571428571,0.974178403755869,555,1400,830,22,90,90,0.05,100
0.396428571428571,0.974178403755869,555,1400,830,22,90,90,0.05,150
0.396428571428571,0.974178403755869,555,1400,830,22,90,90,0.05,200
0.607142857142857,0.955028618152085,850,1400,1168,55,90,90,0.1,2
0.62,0.971334971334971,868,1400,1186,35,90,90,0.1,5
0.622857142857143,0.971428571428571,872,1400,1190,35,90,90,0.1,50
0.628571428571429,0.971613949716139,880,1400,1198,35,90,90,0.1,100
0.628571428571429,0.971613949716139,880,1400,1198,35,90,90,0.1,150
0.628571428571429,0.971613949716139,880,1400,1198,35,90,90,0.1,200
0.653571428571429,0.958397534668721,915,1400,1244,54,90,90,0.2,2
0.666428571428571,0.973765432098765,933,1400,1262,34,90,90,0.2,5
0.672142857142857,0.973926380368098,941,1400,1270,34,90,90,0.2,50
0.673571428571429,0.973966309341501,943,1400,1272,34,90,90,0.2,100
0.673571428571429,0.973966309341501,943,1400,1272,34,90,90,0.2,150
0.673571428571429,0.973966309341501,943,1400,1272,34,90,90,0.2,200
0.661428571428571,0.957251908396947,926,1400,1254,56,90,90,0.5,2
0.675714285714286,0.974006116207951,946,1400,1274,34,90,90,0.5,5
0.679285714285714,0.974105102817974,951,1400,1279,34,90,90,0.5,50
0.680714285714286,0.974144486692015,953,1400,1281,34,90,90,0.5,100
0.680714285714286,0.974144486692015,953,1400,1281,34,90,90,0.5,150
0.680714285714286,0.974144486692015,953,1400,1281,34,90,90,0.5,200
0.66,0.959262106072252,924,1400,1248,53,90,90,0.8,2
0.672142857142857,0.973826020015396,941,1400,1265,34,90,90,0.8,5
0.672857142857143,0.973846153846154,942,1400,1266,34,90,90,0.8,50
0.674285714285714,0.973886328725038,944,1400,1268,34,90,90,0.8,100
0.674285714285714,0.973886328725038,944,1400,1268,34,90,90,0.8,150
0.674285714285714,0.973886328725038,944,1400,1268,34,90,90,0.8,200
0.660714285714286,0.957822085889571,925,1400,1249,55,90,90,1,2
0.673571428571429,0.973866256725596,943,1400,1267,34,90,90,1,5
0.674285714285714,0.973886328725038,944,1400,1268,34,90,90,1,50
0.675,0.973906369915579,945,1400,1269,34,90,90,1,100
0.675,0.973906369915579,945,1400,1269,34,90,90,1,150
0.675,0.973906369915579,945,1400,1269,34,90,90,1,200
0.0135714285714286,0.945945945945946,19,1400,35,2,20,15,0.05,2
0.0135714285714286,0.972972972972973,19,1400,36,1,20,15,0.05,5
0.0135714285714286,0.972972972972973,19,1400,36,1,20,15,0.05,50
0.0135714285714286,0.972972972972973,19,1400,36,1,20,15,0.05,100
0.0135714285714286,0.972972972972973,19,1400,36,1,20,15,0.05,150
0.0135714285714286,0.972972972972973,19,1400,36,1,20,15,0.05,200
0.0885714285714286,0.949074074074074,124,1400,205,11,20,15,0.1,2
0.09,0.962962962962963,126,1400,208,8,20,15,0.1,5
0.09,0.962962962962963,126,1400,208,8,20,15,0.1,50
0.0907142857142857,0.963133640552995,127,1400,209,8,20,15,0.1,100
0.0914285714285714,0.963302752293578,128,1400,210,8,20,15,0.1,150
0.0914285714285714,0.963302752293578,128,1400,210,8,20,15,0.1,200
0.336428571428571,0.968536251709986,471,1400,708,23,20,15,0.2,2
0.340714285714286,0.979480164158687,477,1400,716,15,20,15,0.2,5
0.341428571428571,0.979508196721312,478,1400,717,15,20,15,0.2,50
0.346428571428571,0.979702300405954,485,1400,724,15,20,15,0.2,100
0.347142857142857,0.97972972972973,486,1400,725,15,20,15,0.2,150
0.347142857142857,0.97972972972973,486,1400,725,15,20,15,0.2,200
0.632857142857143,0.958036421219319,886,1400,1210,53,20,15,0.5,2
0.645,0.973830293417922,903,1400,1228,33,20,15,0.5,5
0.650714285714286,0.973995271867612,911,1400,1236,33,20,15,0.5,50
0.658571428571429,0.97421875,922,1400,1247,33,20,15,0.5,100
0.658571428571429,0.97421875,922,1400,1247,33,20,15,0.5,150
0.658571428571429,0.97421875,922,1400,1247,33,20,15,0.5,200
0.682142857142857,0.958364312267658,955,1400,1289,56,20,15,0.8,2
0.695714285714286,0.973938942665674,974,1400,1308,35,20,15,0.8,5
0.702857142857143,0.974131559497413,984,1400,1318,35,20,15,0.8,50
0.702857142857143,0.974131559497413,984,1400,1318,35,20,15,0.8,100
0.702857142857143,0.974131559497413,984,1400,1318,35,20,15,0.8,150
0.702857142857143,0.974131559497413,984,1400,1318,35,20,15,0.8,200
0.682142857142857,0.959611069558714,955,1400,1283,54,20,15,1,2
0.695,0.974531835205993,973,1400,1301,34,20,15,1,5
0.7,0.974664679582712,980,1400,1308,34,20,15,1,50
0.701428571428571,0.974702380952381,982,1400,1310,34,20,15,1,100
0.701428571428571,0.974702380952381,982,1400,1310,34,20,15,1,150
0.701428571428571,0.974702380952381,982,1400,1310,34,20,15,1,200
0.0135714285714286,0.945945945945946,19,1400,35,2,20,30,0.05,2
0.0135714285714286,0.972972972972973,19,1400,36,1,20,30,0.05,5
0.0135714285714286,0.972972972972973,19,1400,36,1,20,30,0.05,50
0.0135714285714286,0.972972972972973,19,1400,36,1,20,30,0.05,100
0.0135714285714286,0.972972972972973,19,1400,36,1,20,30,0.05,150
0.0135714285714286,0.972972972972973,19,1400,36,1,20,30,0.05,200
0.0885714285714286,0.949074074074074,124,1400,205,11,20,30,0.1,2
0.09,0.962962962962963,126,1400,208,8,20,30,0.1,5
0.09,0.962962962962963,126,1400,208,8,20,30,0.1,50
0.0907142857142857,0.963133640552995,127,1400,209,8,20,30,0.1,100
0.0914285714285714,0.963302752293578,128,1400,210,8,20,30,0.1,150
0.0914285714285714,0.963302752293578,128,1400,210,8,20,30,0.1,200
0.334285714285714,0.968406593406593,468,1400,705,23,20,30,0.2,2
0.338571428571429,0.979395604395604,474,1400,713,15,20,30,0.2,5
0.339285714285714,0.979423868312757,475,1400,714,15,20,30,0.2,50
0.344285714285714,0.979619565217391,482,1400,721,15,20,30,0.2,100
0.345,0.979647218453189,483,1400,722,15,20,30,0.2,150
0.345,0.979647218453189,483,1400,722,15,20,30,0.2,200
0.627142857142857,0.957006369426752,878,1400,1202,54,20,30,0.5,2
0.639285714285714,0.97366320830008,895,1400,1220,33,20,30,0.5,5
0.645,0.973830293417922,903,1400,1228,33,20,30,0.5,50
0.652857142857143,0.974056603773585,914,1400,1239,33,20,30,0.5,100
0.652857142857143,0.974056603773585,914,1400,1239,33,20,30,0.5,150
0.652857142857143,0.974056603773585,914,1400,1239,33,20,30,0.5,200
0.672142857142857,0.957926371149512,941,1400,1275,56,20,30,0.8,2
0.685714285714286,0.973664409330323,960,1400,1294,35,20,30,0.8,5
0.692857142857143,0.973861090365945,970,1400,1304,35,20,30,0.8,50
0.692857142857143,0.973861090365945,970,1400,1304,35,20,30,0.8,100
0.692857142857143,0.973861090365945,970,1400,1304,35,20,30,0.8,150
0.692857142857143,0.973861090365945,970,1400,1304,35,20,30,0.8,200
0.672142857142857,0.959183673469388,941,1400,1269,54,20,30,1,2
0.685,0.974261922785768,959,1400,1287,34,20,30,1,5
0.69,0.974397590361446,966,1400,1294,34,20,30,1,50
0.691428571428571,0.974436090225564,968,1400,1296,34,20,30,1,100
0.691428571428571,0.974436090225564,968,1400,1296,34,20,30,1,150
0.691428571428571,0.974436090225564,968,1400,1296,34,20,30,1,200
0.0135714285714286,0.945945945945946,19,1400,35,2,20,45,0.05,2
0.0135714285714286,0.972972972972973,19,1400,36,1,20,45,0.05,5
0.0135714285714286,0.972972972972973,19,1400,36,1,20,45,0.05,50
0.0135714285714286,0.972972972972973,19,1400,36,1,20,45,0.05,100
0.0135714285714286,0.972972972972973,19,1400,36,1,20,45,0.05,150
0.0135714285714286,0.972972972972973,19,1400,36,1,20,45,0.05,200
0.0885714285714286,0.949074074074074,124,1400,205,11,20,45,0.1,2
0.09,0.962962962962963,126,1400,208,8,20,45,0.1,5
0.09,0.962962962962963,126,1400,208,8,20,45,0.1,50
0.0907142857142857,0.963133640552995,127,1400,209,8,20,45,0.1,100
0.0914285714285714,0.963302752293578,128,1400,210,8,20,45,0.1,150
0.0914285714285714,0.963302752293578,128,1400,210,8,20,45,0.1,200
0.334285714285714,0.968406593406593,468,1400,705,23,20,45,0.2,2
0.338571428571429,0.979395604395604,474,1400,713,15,20,45,0.2,5
0.339285714285714,0.979423868312757,475,1400,714,15,20,45,0.2,50
0.344285714285714,0.979619565217391,482,1400,721,15,20,45,0.2,100
0.345,0.979647218453189,483,1400,722,15,20,45,0.2,150
0.345,0.979647218453189,483,1400,722,15,20,45,0.2,200
0.623571428571429,0.956070287539936,873,1400,1197,55,20,45,0.5,2
0.635714285714286,0.973557692307692,890,1400,1215,33,20,45,0.5,5
0.641428571428571,0.973726114649682,898,1400,1223,33,20,45,0.5,50
0.649285714285714,0.973954222573007,909,1400,1234,33,20,45,0.5,100
0.649285714285714,0.973954222573007,909,1400,1234,33,20,45,0.5,150
0.649285714285714,0.973954222573007,909,1400,1234,33,20,45,0.5,200
0.669285714285714,0.957799547852298,937,1400,1271,56,20,45,0.8,2
0.682857142857143,0.973584905660377,956,1400,1290,35,20,45,0.8,5
0.69,0.973782771535581,966,1400,1300,35,20,45,0.8,50
0.69,0.973782771535581,966,1400,1300,35,20,45,0.8,100
0.69,0.973782771535581,966,1400,1300,35,20,45,0.8,150
0.69,0.973782771535581,966,1400,1300,35,20,45,0.8,200
0.667857142857143,0.958997722095672,935,1400,1263,54,20,45,1,2
0.680714285714286,0.974144486692015,953,1400,1281,34,20,45,1,5
0.685714285714286,0.97428139183056,960,1400,1288,34,20,45,1,50
0.687142857142857,0.974320241691843,962,1400,1290,34,20,45,1,100
0.687142857142857,0.974320241691843,962,1400,1290,34,20,45,1,150
0.687142857142857,0.974320241691843,962,1400,1290,34,20,45,1,200
0.0135714285714286,0.945945945945946,19,1400,35,2,20,60,0.05,2
0.0135714285714286,0.972972972972973,19,1400,36,1,20,60,0.05,5
0.0135714285714286,0.972972972972973,19,1400,36,1,20,60,0.05,50
0.0135714285714286,0.972972972972973,19,1400,36,1,20,60,0.05,100
0.0135714285714286,0.972972972972973,19,1400,36,1,20,60,0.05,150
0.0135714285714286,0.972972972972973,19,1400,36,1,20,60,0.05,200
0.0885714285714286,0.949074074074074,124,1400,205,11,20,60,0.1,2
0.09,0.962962962962963,126,1400,208,8,20,60,0.1,5
0.09,0.962962962962963,126,1400,208,8,20,60,0.1,50
0.0907142857142857,0.963133640552995,127,1400,209,8,20,60,0.1,100
0.0914285714285714,0.963302752293578,128,1400,210,8,20,60,0.1,150
0.0914285714285714,0.963302752293578,128,1400,210,8,20,60,0.1,200
0.331428571428571,0.968232044198895,464,1400,701,23,20,60,0.2,2
0.335714285714286,0.979281767955801,470,1400,709,15,20,60,0.2,5
0.336428571428571,0.979310344827586,471,1400,710,15,20,60,0.2,50
0.341428571428571,0.979508196721312,478,1400,717,15,20,60,0.2,100
0.342142857142857,0.979536152796726,479,1400,718,15,20,60,0.2,150
0.342142857142857,0.979536152796726,479,1400,718,15,20,60,0.2,200
0.622142857142857,0.956730769230769,871,1400,1194,54,20,60,0.5,2
0.634285714285714,0.973493975903614,888,1400,1212,33,20,60,0.5,5
0.64,0.97366320830008,896,1400,1220,33,20,60,0.5,50
0.646428571428571,0.973851030110935,905,1400,1229,33,20,60,0.5,100
0.646428571428571,0.973851030110935,905,1400,1229,33,20,60,0.5,150
0.646428571428571,0.973851030110935,905,1400,1229,33,20,60,0.5,200
0.664285714285714,0.957575757575758,930,1400,1264,56,20,60,0.8,2
0.677857142857143,0.973444613050076,949,1400,1283,35,20,60,0.8,5
0.685,0.973644578313253,959,1400,1293,35,20,60,0.8,50
0.685,0.973644578313253,959,1400,1293,35,20,60,0.8,100
0.685,0.973644578313253,959,1400,1293,35,20,60,0.8,150
0.685,0.973644578313253,959,1400,1293,35,20,60,0.8,200
0.663571428571429,0.958810068649886,929,1400,1257,54,20,60,1,2
0.676428571428571,0.974025974025974,947,1400,1275,34,20,60,1,5
0.681428571428571,0.974164133738602,954,1400,1282,34,20,60,1,50
0.682857142857143,0.974203338391502,956,1400,1284,34,20,60,1,100
0.682857142857143,0.974203338391502,956,1400,1284,34,20,60,1,150
0.682857142857143,0.974203338391502,956,1400,1284,34,20,60,1,200
0.0135714285714286,0.945945945945946,19,1400,35,2,20,75,0.05,2
0.0135714285714286,0.972972972972973,19,1400,36,1,20,75,0.05,5
0.0135714285714286,0.972972972972973,19,1400,36,1,20,75,0.05,50
0.0135714285714286,0.972972972972973,19,1400,36,1,20,75,0.05,100
0.0135714285714286,0.972972972972973,19,1400,36,1,20,75,0.05,150
0.0135714285714286,0.972972972972973,19,1400,36,1,20,75,0.05,200
0.0885714285714286,0.949074074074074,124,1400,205,11,20,75,0.1,2
0.09,0.962962962962963,126,1400,208,8,20,75,0.1,5
0.09,0.962962962962963,126,1400,208,8,20,75,0.1,50
0.0907142857142857,0.963133640552995,127,1400,209,8,20,75,0.1,100
0.0914285714285714,0.963302752293578,128,1400,210,8,20,75,0.1,150
0.0914285714285714,0.963302752293578,128,1400,210,8,20,75,0.1,200
0.331428571428571,0.966896551724138,464,1400,701,24,20,75,0.2,2
0.336428571428571,0.979310344827586,471,1400,710,15,20,75,0.2,5
0.337142857142857,0.979338842975207,472,1400,711,15,20,75,0.2,50
0.342142857142857,0.979536152796726,479,1400,718,15,20,75,0.2,100
0.342857142857143,0.979564032697548,480,1400,719,15,20,75,0.2,150
0.342857142857143,0.979564032697548,480,1400,719,15,20,75,0.2,200
0.619285714285714,0.956626506024096,867,1400,1191,54,20,75,0.5,2
0.631428571428571,0.973429951690821,884,1400,1209,33,20,75,0.5,5
0.637142857142857,0.9736,892,1400,1217,33,20,75,0.5,50
0.644285714285714,0.973809523809524,902,1400,1227,33,20,75,0.5,100
0.644285714285714,0.973809523809524,902,1400,1227,33,20,75,0.5,150
0.644285714285714,0.973809523809524,902,1400,1227,33,20,75,0.5,200
0.661428571428571,0.957446808510638,926,1400,1260,56,20,75,0.8,2
0.675,0.973363774733638,945,1400,1279,35,20,75,0.8,5
0.682142857142857,0.973564954682779,955,1400,1289,35,20,75,0.8,50
0.682142857142857,0.973564954682779,955,1400,1289,35,20,75,0.8,100
0.682142857142857,0.973564954682779,955,1400,1289,35,20,75,0.8,150
0.682142857142857,0.973564954682779,955,1400,1289,35,20,75,0.8,200
0.661428571428571,0.958715596330275,926,1400,1254,54,20,75,1,2
0.674285714285714,0.973966309341501,944,1400,1272,34,20,75,1,5
0.679285714285714,0.974105102817974,951,1400,1279,34,20,75,1,50
0.680714285714286,0.974144486692015,953,1400,1281,34,20,75,1,100
0.680714285714286,0.974144486692015,953,1400,1281,34,20,75,1,150
0.680714285714286,0.974144486692015,953,1400,1281,34,20,75,1,200
0.0135714285714286,0.945945945945946,19,1400,35,2,20,90,0.05,2
0.0135714285714286,0.972972972972973,19,1400,36,1,20,90,0.05,5
0.0135714285714286,0.972972972972973,19,1400,36,1,20,90,0.05,50
0.0135714285714286,0.972972972972973,19,1400,36,1,20,90,0.05,100
0.0135714285714286,0.972972972972973,19,1400,36,1,20,90,0.05,150
0.0135714285714286,0.972972972972973,19,1400,36,1,20,90,0.05,200
0.0885714285714286,0.949074074074074,124,1400,205,11,20,90,0.1,2
0.09,0.962962962962963,126,1400,208,8,20,90,0.1,5
0.09,0.962962962962963,126,1400,208,8,20,90,0.1,50
0.0907142857142857,0.963133640552995,127,1400,209,8,20,90,0.1,100
0.0914285714285714,0.963302752293578,128,1400,210,8,20,90,0.1,150
0.0914285714285714,0.963302752293578,128,1400,210,8,20,90,0.1,200
0.33,0.966804979253112,462,1400,699,24,20,90,0.2,2
0.335,0.979253112033195,469,1400,708,15,20,90,0.2,5
0.335714285714286,0.979281767955801,470,1400,709,15,20,90,0.2,50
0.340714285714286,0.979480164158687,477,1400,716,15,20,90,0.2,100
0.341428571428571,0.979508196721312,478,1400,717,15,20,90,0.2,150
0.341428571428571,0.979508196721312,478,1400,717,15,20,90,0.2,200
0.615714285714286,0.95718901453958,862,1400,1185,53,20,90,0.5,2
0.627857142857143,0.973300970873786,879,1400,1203,33,20,90,0.5,5
0.633571428571429,0.973472668810289,887,1400,1211,33,20,90,0.5,50
0.64,0.97366320830008,896,1400,1220,33,20,90,0.5,100
0.64,0.97366320830008,896,1400,1220,33,20,90,0.5,150
0.64,0.97366320830008,896,1400,1220,33,20,90,0.5,200
0.657142857142857,0.957251908396947,920,1400,1254,56,20,90,0.8,2
0.670714285714286,0.973241590214067,939,1400,1273,35,20,90,0.8,5
0.677857142857143,0.973444613050076,949,1400,1283,35,20,90,0.8,50
0.677857142857143,0.973444613050076,949,1400,1283,35,20,90,0.8,100
0.677857142857143,0.973444613050076,949,1400,1283,35,20,90,0.8,150
0.677857142857143,0.973444613050076,949,1400,1283,35,20,90,0.8,200
0.653571428571429,0.958365458750964,915,1400,1243,54,20,90,1,2
0.666428571428571,0.973745173745174,933,1400,1261,34,20,90,1,5
0.671428571428571,0.973886328725038,940,1400,1268,34,20,90,1,50
0.672857142857143,0.973926380368098,942,1400,1270,34,20,90,1,100
0.672857142857143,0.973926380368098,942,1400,1270,34,20,90,1,150
0.672857142857143,0.973926380368098,942,1400,1270,34,20,90,1,200
0.0342857142857143,0.96,48,1400,96,4,30,15,0.05,2
0.035,0.98,49,1400,98,2,30,15,0.05,5
0.035,0.98,49,1400,98,2,30,15,0.05,50
0.035,0.98,49,1400,98,2,30,15,0.05,100
0.035,0.98,49,1400,98,2,30,15,0.05,150
0.035,0.98,49,1400,98,2,30,15,0.05,200
0.207857142857143,0.964071856287425,291,1400,483,18,30,15,0.1,2
0.211428571428571,0.978,296,1400,489,11,30,15,0.1,5
0.213571428571429,0.978131212723658,299,1400,492,11,30,15,0.1,50
0.218571428571429,0.97843137254902,306,1400,499,11,30,15,0.1,100
0.219285714285714,0.978473581213307,307,1400,500,11,30,15,0.1,150
0.219285714285714,0.978473581213307,307,1400,500,11,30,15,0.1,200
0.526428571428571,0.955882352941177,737,1400,1040,48,30,15,0.2,2
0.536428571428571,0.972350230414747,751,1400,1055,30,30,15,0.2,5
