"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.467857142857143,0.980532786885246,655,1400,957,19,30,45,0.2,150
0.467857142857143,0.980532786885246,655,1400,957,19,30,45,0.2,200
0.614285714285714,0.91466252909232,860,1400,1179,110,30,45,0.5,2
0.666428571428571,0.973622963537626,933,1400,1255,34,30,45,0.5,5
0.667142857142857,0.973643410852713,934,1400,1256,34,30,45,0.5,50
0.671428571428571,0.973765432098765,940,1400,1262,34,30,45,0.5,100
0.671428571428571,0.973765432098765,940,1400,1262,34,30,45,0.5,150
0.671428571428571,0.973765432098765,940,1400,1262,34,30,45,0.5,200
0.645714285714286,0.917664670658683,904,1400,1226,110,30,45,0.8,2
0.697857142857143,0.974550898203593,977,1400,1302,34,30,45,0.8,5
0.699285714285714,0.974588938714499,979,1400,1304,34,30,45,0.8,50
0.701428571428571,0.974645786726324,982,1400,1307,34,30,45,0.8,100
0.702857142857143,0.974683544303797,984,1400,1309,34,30,45,0.8,150
0.702857142857143,0.974683544303797,984,1400,1309,34,30,45,0.8,200
0.639285714285714,0.911676646706587,895,1400,1218,118,30,45,1,2
0.698571428571429,0.975299401197605,978,1400,1303,33,30,45,1,5
0.699285714285714,0.975317875841436,979,1400,1304,33,30,45,1,50
0.702142857142857,0.975391498881432,983,1400,1308,33,30,45,1,100
0.702857142857143,0.975409836065574,984,1400,1309,33,30,45,1,150
0.702857142857143,0.975409836065574,984,1400,1309,33,30,45,1,200
0.0407142857142857,0.906542056074766,57,1400,97,10,30,60,0.05,2
0.0421428571428571,0.981308411214953,59,1400,105,2,30,60,0.05,5
0.0421428571428571,0.981308411214953,59,1400,105,2,30,60,0.05,50
0.0421428571428571,0.981308411214953,59,1400,105,2,30,60,0.05,100
0.0421428571428571,0.981308411214953,59,1400,105,2,30,60,0.05,150
0.0421428571428571,0.981308411214953,59,1400,105,2,30,60,0.05,200
0.192857142857143,0.93429158110883,270,1400,455,32,30,60,0.1,2
0.201428571428571,0.981519507186858,282,1400,478,9,30,60,0.1,5
0.201428571428571,0.981519507186858,282,1400,478,9,30,60,0.1,50
0.204285714285714,0.981670061099796,286,1400,482,9,30,60,0.1,100
0.204285714285714,0.981670061099796,286,1400,482,9,30,60,0.1,150
0.204285714285714,0.981670061099796,286,1400,482,9,30,60,0.1,200
0.422857142857143,0.917184265010352,592,1400,886,80,30,60,0.2,2
0.460714285714286,0.979296066252588,645,1400,946,20,30,60,0.2,5
0.461428571428571,0.980331262939959,646,1400,947,19,30,60,0.2,50
0.470714285714286,0.980592441266599,659,1400,960,19,30,60,0.2,100
0.470714285714286,0.980592441266599,659,1400,960,19,30,60,0.2,150
0.470714285714286,0.980592441266599,659,1400,960,19,30,60,0.2,200
0.614285714285714,0.91466252909232,860,1400,1179,110,30,60,0.5,2
0.666428571428571,0.973622963537626,933,1400,1255,34,30,60,0.5,5
0.667142857142857,0.973643410852713,934,1400,1256,34,30,60,0.5,50
