"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.135,0.88955223880597,189,1400,298,37,30,45,0.05,5
0.142857142857143,0.934328358208955,200,1400,313,22,30,45,0.05,50
0.150714285714286,0.955882352941177,211,1400,325,15,30,45,0.05,100
0.152142857142857,0.961876832844575,213,1400,328,13,30,45,0.05,150
0.152142857142857,0.961876832844575,213,1400,328,13,30,45,0.05,200
0.320714285714286,0.816350710900474,449,1400,689,155,30,45,0.1,2
0.343571428571429,0.867298578199052,481,1400,732,112,30,45,0.1,5
0.37,0.923536439665472,518,1400,773,64,30,45,0.1,50
0.387857142857143,0.954707985697259,543,1400,801,38,30,45,0.1,100
0.394285714285714,0.966626936829559,552,1400,811,28,30,45,0.1,150
0.395714285714286,0.969010727056019,554,1400,813,26,30,45,0.1,200
0.568571428571429,0.848072562358277,796,1400,1122,201,30,45,0.2,2
0.62,0.907715582450832,868,1400,1200,122,30,45,0.2,5
0.647857142857143,0.941578148710167,907,1400,1241,77,30,45,0.2,50
0.662857142857143,0.958966565349544,928,1400,1262,54,30,45,0.2,100
0.667142857142857,0.967200610221205,934,1400,1268,43,30,45,0.2,150
0.667857142857143,0.968702290076336,935,1400,1269,41,30,45,0.2,200
0.702142857142857,0.890146471371505,983,1400,1337,165,30,45,0.5,2
0.758571428571429,0.945369753497668,1062,1400,1419,82,30,45,0.5,5
0.770714285714286,0.956695536309127,1079,1400,1436,65,30,45,0.5,50
0.776428571428571,0.964619492656876,1087,1400,1445,53,30,45,0.5,100
0.777857142857143,0.968540829986613,1089,1400,1447,47,30,45,0.5,150
0.777857142857143,0.970489604292421,1089,1400,1447,44,30,45,0.5,200
0.725,0.88953488372093,1015,1400,1377,171,30,45,0.8,2
0.783571428571429,0.945054945054945,1097,1400,1462,85,30,45,0.8,5
0.791428571428571,0.958360442420299,1108,1400,1473,64,30,45,0.8,50
0.792857142857143,0.964052287581699,1110,1400,1475,55,30,45,0.8,100
0.792857142857143,0.966579292267366,1110,1400,1475,51,30,45,0.8,150
0.793571428571429,0.968503937007874,1111,1400,1476,48,30,45,0.8,200
0.725714285714286,0.883408071748879,1016,1400,1379,182,30,45,1,2
0.788571428571429,0.941666666666667,1104,1400,1469,91,30,45,1,5
0.792142857142857,0.954045307443366,1109,1400,1474,71,30,45,1,50
0.794285714285714,0.961588541666667,1112,1400,1477,59,30,45,1,100
0.794285714285714,0.964728935336381,1112,1400,1477,54,30,45,1,150
0.795,0.966644865925441,1113,1400,1478,51,30,45,1,200
0.122142857142857,0.821428571428571,171,1400,276,60,30,60,0.05,2
0.135,0.889880952380952,189,1400,299,37,30,60,0.05,5
0.142857142857143,0.93452380952381,200,1400,314,22,30,60,0.05,50
0.150714285714286,0.956011730205279,211,1400,326,15,30,60,0.05,100
0.152142857142857,0.961988304093567,213,1400,329,13,30,60,0.05,150
0.152142857142857,0.961988304093567,213,1400,329,13,30,60,0.05,200
0.320714285714286,0.816350710900474,449,1400,689,155,30,60,0.1,2
0.343571428571429,0.867298578199052,481,1400,732,112,30,60,0.1,5
0.37,0.923536439665472,518,1400,773,64,30,60,0.1,50
0.388571428571429,0.954761904761905,544,1400,802,38,30,60,0.1,100
0.395,0.966666666666667,553,1400,812,28,30,60,0.1,150
0.396428571428571,0.969047619047619,555,1400,814,26,30,60,0.1,200
0.567142857142857,0.847842543527631,794,1400,1120,201,30,60,0.2,2
0.618571428571429,0.907575757575758,866,1400,1198,122,30,60,0.2,5
0.646428571428571,0.941489361702128,905,1400,1239,77,30,60,0.2,50
0.661428571428571,0.958904109589041,926,1400,1260,54,30,60,0.2,100
0.665714285714286,0.967150496562261,932,1400,1266,43,30,60,0.2,150
0.666428571428571,0.968654434250764,933,1400,1267,41,30,60,0.2,200
0.702857142857143,0.890219560878243,984,1400,1338,165,30,60,0.5,2
0.759285714285714,0.945406125166445,1063,1400,1420,82,30,60,0.5,5
0.770714285714286,0.956724367509987,1079,1400,1437,65,30,60,0.5,50
0.776428571428571,0.964643095396931,1087,1400,1446,53,30,60,0.5,100
0.777857142857143,0.968561872909699,1089,1400,1448,47,30,60,0.5,150
0.777857142857143,0.970509383378016,1089,1400,1448,44,30,60,0.5,200
0.724285714285714,0.888315041962557,1014,1400,1376,173,30,60,0.8,2
0.782857142857143,0.943798449612403,1096,1400,1461,87,30,60,0.8,5
0.790714285714286,0.957087126137841,1107,1400,1472,66,30,60,0.8,50
0.792142857142857,0.962769431743958,1109,1400,1474,57,30,60,0.8,100
0.792142857142857,0.965291421087099,1109,1400,1474,53,30,60,0.8,150
0.792857142857143,0.967213114754098,1110,1400,1475,50,30,60,0.8,200
0.726428571428571,0.88404868673927,1017,1400,1380,181,30,60,1,2
0.789285714285714,0.942307692307692,1105,1400,1470,90,30,60,1,5
0.792857142857143,0.954692556634304,1110,1400,1475,70,30,60,1,50
0.795,0.962239583333333,1113,1400,1478,58,30,60,1,100
0.795,0.965382103200523,1113,1400,1478,53,30,60,1,150
0.795714285714286,0.966666666666667,1114,1400,1479,51,30,60,1,200
0.122142857142857,0.821428571428571,171,1400,276,60,30,75,0.05,2
0.135,0.889880952380952,189,1400,299,37,30,75,0.05,5
0.142857142857143,0.93452380952381,200,1400,314,22,30,75,0.05,50
0.150714285714286,0.956011730205279,211,1400,326,15,30,75,0.05,100
0.152142857142857,0.961988304093567,213,1400,329,13,30,75,0.05,150
0.152142857142857,0.961988304093567,213,1400,329,13,30,75,0.05,200
0.320714285714286,0.816350710900474,449,1400,689,155,30,75,0.1,2
0.343571428571429,0.867298578199052,481,1400,732,112,30,75,0.1,5
0.37,0.923536439665472,518,1400,773,64,30,75,0.1,50
0.388571428571429,0.954761904761905,544,1400,802,38,30,75,0.1,100
0.395,0.966666666666667,553,1400,812,28,30,75,0.1,150
0.396428571428571,0.969047619047619,555,1400,814,26,30,75,0.1,200
0.563571428571429,0.84726443768997,789,1400,1115,201,30,75,0.2,2
0.615,0.90722433460076,861,1400,1193,122,30,75,0.2,5
0.642857142857143,0.941266209000763,900,1400,1234,77,30,75,0.2,50
0.657857142857143,0.958747135217723,921,1400,1255,54,30,75,0.2,100
0.662142857142857,0.967024539877301,927,1400,1261,43,30,75,0.2,150
0.662857142857143,0.968534151957022,928,1400,1262,41,30,75,0.2,200
0.7,0.889333333333333,980,1400,1334,166,30,75,0.5,2
0.756428571428571,0.944629753168779,1059,1400,1416,83,30,75,0.5,5
0.767857142857143,0.955970647098065,1075,1400,1433,66,30,75,0.5,50
0.773571428571429,0.963903743315508,1083,1400,1442,54,30,75,0.5,100
0.775,0.967828418230563,1085,1400,1444,48,30,75,0.5,150
0.775,0.970430107526882,1085,1400,1444,44,30,75,0.5,200
0.722857142857143,0.889896373056995,1012,1400,1374,170,30,75,0.8,2
0.781428571428571,0.945560596241089,1094,1400,1459,84,30,75,0.8,5
0.789285714285714,0.958904109589041,1105,1400,1470,63,30,75,0.8,50
0.791428571428571,0.964636542239686,1108,1400,1473,54,30,75,0.8,100
0.791428571428571,0.967170059093894,1108,1400,1473,50,30,75,0.8,150
0.792142857142857,0.969099276791584,1109,1400,1474,47,30,75,0.8,200
0.725,0.884467265725289,1015,1400,1378,180,30,75,1,2
0.787142857142857,0.942196531791908,1102,1400,1467,90,30,75,1,5
0.790714285714286,0.954604409857328,1107,1400,1472,70,30,75,1,50
0.792857142857143,0.962165688193085,1110,1400,1475,58,30,75,1,100
0.792857142857143,0.965314136125654,1110,1400,1475,53,30,75,1,150
0.793571428571429,0.966601178781925,1111,1400,1476,51,30,75,1,200
0.122857142857143,0.824404761904762,172,1400,277,59,30,90,0.05,2
0.135714285714286,0.892857142857143,190,1400,300,36,30,90,0.05,5
0.143571428571429,0.9375,201,1400,315,21,30,90,0.05,50
0.151428571428571,0.956011730205279,212,1400,326,15,30,90,0.05,100
0.152857142857143,0.961988304093567,214,1400,329,13,30,90,0.05,150
0.152857142857143,0.961988304093567,214,1400,329,13,30,90,0.05,200
0.319285714285714,0.816884661117717,447,1400,687,154,30,90,0.1,2
0.342142857142857,0.868014268727705,479,1400,730,111,30,90,0.1,5
0.368571428571429,0.924460431654676,516,1400,771,63,30,90,0.1,50
0.386428571428571,0.954599761051374,541,1400,799,38,30,90,0.1,100
0.392857142857143,0.966547192353644,550,1400,809,28,30,90,0.1,150
0.394285714285714,0.968936678614098,552,1400,811,26,30,90,0.1,200
0.563571428571429,0.84726443768997,789,1400,1115,201,30,90,0.2,2
0.615,0.90722433460076,861,1400,1193,122,30,90,0.2,5
0.642857142857143,0.941266209000763,900,1400,1234,77,30,90,0.2,50
0.657857142857143,0.958747135217723,921,1400,1255,54,30,90,0.2,100
0.662142857142857,0.967024539877301,927,1400,1261,43,30,90,0.2,150
0.662857142857143,0.968534151957022,928,1400,1262,41,30,90,0.2,200
0.7,0.889926617745163,980,1400,1334,165,30,90,0.5,2
0.756428571428571,0.945260347129506,1059,1400,1416,82,30,90,0.5,5
0.767857142857143,0.956608811748999,1075,1400,1433,65,30,90,0.5,50
0.773571428571429,0.964548494983278,1083,1400,1442,53,30,90,0.5,100
0.775,0.968477531857814,1085,1400,1444,47,30,90,0.5,150
0.775,0.970430107526882,1085,1400,1444,44,30,90,0.5,200
0.72,0.888456549935149,1008,1400,1370,172,30,90,0.8,2
0.778571428571429,0.944192083062946,1090,1400,1455,86,30,90,0.8,5
0.786428571428571,0.95754408883083,1101,1400,1466,65,30,90,0.8,50
0.788571428571429,0.96327868852459,1104,1400,1469,56,30,90,0.8,100
0.788571428571429,0.965811965811966,1104,1400,1469,52,30,90,0.8,150
0.789285714285714,0.967741935483871,1105,1400,1470,49,30,90,0.8,200
0.722857142857143,0.88310854206808,1012,1400,1375,182,30,90,1,2
0.785714285714286,0.941516709511568,1100,1400,1465,91,30,90,1,5
0.789285714285714,0.953926022063595,1105,1400,1470,71,30,90,1,50
0.791428571428571,0.961488250652741,1108,1400,1473,59,30,90,1,100
0.791428571428571,0.964636542239686,1108,1400,1473,54,30,90,1,150
0.792142857142857,0.96655737704918,1109,1400,1474,51,30,90,1,200
0.228571428571429,0.808373590982287,320,1400,502,119,45,15,0.05,2
0.245714285714286,0.863123993558776,344,1400,536,85,45,15,0.05,5
0.264285714285714,0.909967845659164,370,1400,566,56,45,15,0.05,50
0.274285714285714,0.939102564102564,384,1400,586,38,45,15,0.05,100
0.277857142857143,0.951768488745981,389,1400,592,30,45,15,0.05,150
0.278571428571429,0.956591639871383,390,1400,595,27,45,15,0.05,200
0.484285714285714,0.82427843803056,678,1400,971,207,45,15,0.1,2
0.53,0.887000849617672,742,1400,1044,133,45,15,0.1,5
0.552857142857143,0.923801369863014,774,1400,1079,89,45,15,0.1,50
0.575714285714286,0.948892674616695,806,1400,1114,60,45,15,0.1,100
0.584285714285714,0.959931798806479,818,1400,1126,47,45,15,0.1,150
0.585,0.963279248505551,819,1400,1128,43,45,15,0.1,200
0.658571428571429,0.872752420470263,922,1400,1262,184,45,15,0.2,2
0.713571428571429,0.928719723183391,999,1400,1342,103,45,15,0.2,5
0.727857142857143,0.943866943866944,1019,1400,1362,81,45,15,0.2,50
0.735714285714286,0.955462769659012,1030,1400,1373,64,45,15,0.2,100
0.740714285714286,0.96234309623431,1037,1400,1380,54,45,15,0.2,150
0.740714285714286,0.964360587002096,1037,1400,1380,51,45,15,0.2,200
0.720714285714286,0.879177377892031,1009,1400,1368,188,45,15,0.5,2
0.784285714285714,0.938906752411576,1098,1400,1460,95,45,15,0.5,5
0.790714285714286,0.952658884565499,1107,1400,1469,73,45,15,0.5,50
0.792857142857143,0.958333333333333,1110,1400,1472,64,45,15,0.5,100
0.794285714285714,0.962140992167102,1112,1400,1474,58,45,15,0.5,150
0.794285714285714,0.963398692810458,1112,1400,1474,56,45,15,0.5,200
0.736428571428571,0.886349206349206,1031,1400,1396,179,45,15,0.8,2
0.797142857142857,0.942185514612452,1116,1400,1483,91,45,15,0.8,5
0.800714285714286,0.950798722044728,1121,1400,1488,77,45,15,0.8,50
0.800714285714286,0.957528957528958,1121,1400,1488,66,45,15,0.8,100
0.801428571428571,0.962532299741602,1122,1400,1490,58,45,15,0.8,150
0.802142857142857,0.963800904977376,1123,1400,1491,56,45,15,0.8,200
0.740714285714286,0.889663918833228,1037,1400,1403,174,45,15,1,2
0.799285714285714,0.942893401015228,1119,1400,1486,90,45,15,1,5
0.802142857142857,0.952076677316294,1123,1400,1490,75,45,15,1,50
0.803571428571429,0.959485530546624,1125,1400,1492,63,45,15,1,100
0.803571428571429,0.96258064516129,1125,1400,1492,58,45,15,1,150
0.804285714285714,0.963847643641059,1126,1400,1493,56,45,15,1,200
0.23,0.81421647819063,322,1400,504,115,45,30,0.05,2
0.247142857142857,0.869143780290792,346,1400,538,81,45,30,0.05,5
0.265714285714286,0.916129032258065,372,1400,568,52,45,30,0.05,50
0.275714285714286,0.945337620578778,386,1400,588,34,45,30,0.05,100
0.279285714285714,0.958064516129032,391,1400,594,26,45,30,0.05,150
0.28,0.962903225806452,392,1400,597,23,45,30,0.05,200
0.483571428571429,0.827645051194539,677,1400,970,202,45,30,0.1,2
0.529285714285714,0.89069171648164,741,1400,1043,128,45,30,0.1,5
0.552142857142857,0.927710843373494,773,1400,1078,84,45,30,0.1,50
0.575,0.95291095890411,805,1400,1113,55,45,30,0.1,100
0.582857142857143,0.963153384747215,816,1400,1124,43,45,30,0.1,150
0.583571428571429,0.966523605150215,817,1400,1126,39,45,30,0.1,200
0.657857142857143,0.873873873873874,921,1400,1261,182,45,30,0.2,2
0.713571428571429,0.930651872399445,999,1400,1342,100,45,30,0.2,5
0.727857142857143,0.945833333333333,1019,1400,1362,78,45,30,0.2,50
0.735714285714286,0.957461645746165,1030,1400,1373,61,45,30,0.2,100
0.740714285714286,0.964360587002096,1037,1400,1380,51,45,30,0.2,150
0.740714285714286,0.966386554621849,1037,1400,1380,48,45,30,0.2,200
0.720714285714286,0.879742765273312,1009,1400,1368,187,45,30,0.5,2
0.785,0.94015444015444,1099,1400,1461,93,45,30,0.5,5
0.791428571428571,0.953926022063595,1108,1400,1470,71,45,30,0.5,50
0.793571428571429,0.959609120521173,1111,1400,1473,62,45,30,0.5,100
0.795,0.963422599608099,1113,1400,1475,56,45,30,0.5,150
0.795,0.964682799215173,1113,1400,1475,54,45,30,0.5,200
0.736428571428571,0.886349206349206,1031,1400,1396,179,45,30,0.8,2
0.797857142857143,0.9428208386277,1117,1400,1484,90,45,30,0.8,5
0.801428571428571,0.951437699680511,1122,1400,1489,76,45,30,0.8,50
0.801428571428571,0.958172458172458,1122,1400,1489,65,45,30,0.8,100
0.802142857142857,0.963178294573643,1123,1400,1491,57,45,30,0.8,150
0.802857142857143,0.964447317388494,1124,1400,1492,55,45,30,0.8,200
0.740714285714286,0.89135959339263,1037,1400,1403,171,45,30,1,2
0.8,0.945327399872854,1120,1400,1487,86,45,30,1,5
0.802857142857143,0.954545454545455,1124,1400,1491,71,45,30,1,50
0.804285714285714,0.961984536082474,1126,1400,1493,59,45,30,1,100
0.804285714285714,0.965093729799612,1126,1400,1493,54,45,30,1,150
0.805,0.966364812419146,1127,1400,1494,52,45,30,1,200
0.229285714285714,0.816558441558442,321,1400,503,113,45,45,0.05,2
0.246428571428571,0.871753246753247,345,1400,537,79,45,45,0.05,5
0.265,0.918962722852512,371,1400,567,50,45,45,0.05,50
0.275,0.948303715670436,385,1400,587,32,45,45,0.05,100
0.278571428571429,0.961102106969206,390,1400,593,24,45,45,0.05,150
0.279285714285714,0.965964343598055,391,1400,596,21,45,45,0.05,200
0.482142857142857,0.828767123287671,675,1400,968,200,45,45,0.1,2
0.527857142857143,0.892030848329049,739,1400,1041,126,45,45,0.1,5
0.550714285714286,0.929188255613126,771,1400,1076,82,45,45,0.1,50
0.573571428571429,0.95446735395189,803,1400,1111,53,45,45,0.1,100
0.582142857142857,0.965606190885641,815,1400,1123,40,45,45,0.1,150
0.582857142857143,0.968992248062015,816,1400,1125,36,45,45,0.1,200
0.650714285714286,0.874825174825175,911,1400,1251,179,45,45,0.2,2
0.707142857142857,0.932820153953814,990,1400,1333,96,45,45,0.2,5
0.721428571428571,0.948142957252978,1010,1400,1353,74,45,45,0.2,50
0.729285714285714,0.959212376933896,1021,1400,1364,58,45,45,0.2,100
0.734285714285714,0.966173361522199,1028,1400,1371,48,45,45,0.2,150
0.734285714285714,0.968220338983051,1028,1400,1371,45,45,45,0.2,200
0.715,0.881971465629053,1001,1400,1360,182,45,45,0.5,2
0.779285714285714,0.942894224529526,1091,1400,1453,88,45,45,0.5,5
0.785714285714286,0.956806282722513,1100,1400,1462,66,45,45,0.5,50
0.787857142857143,0.962549277266754,1103,1400,1465,57,45,45,0.5,100
0.789285714285714,0.966403162055336,1105,1400,1467,51,45,45,0.5,150
0.789285714285714,0.967678100263852,1105,1400,1467,49,45,45,0.5,200
0.732142857142857,0.888746803069054,1025,1400,1390,174,45,45,0.8,2
0.793571428571429,0.945617402431222,1111,1400,1478,85,45,45,0.8,5
0.797142857142857,0.954311454311454,1116,1400,1483,71,45,45,0.8,50
0.797142857142857,0.961114711600778,1116,1400,1483,60,45,45,0.8,100
0.798571428571429,0.966189856957087,1118,1400,1486,52,45,45,0.8,150
0.799285714285714,0.967469095640859,1119,1400,1487,50,45,45,0.8,200
0.736428571428571,0.892081736909323,1031,1400,1397,169,45,45,1,2
0.795714285714286,0.946325878594249,1114,1400,1481,84,45,45,1,5
0.798571428571429,0.955598455598456,1118,1400,1485,69,45,45,1,50
0.8,0.963082901554404,1120,1400,1487,57,45,45,1,100
0.8,0.966211825860949,1120,1400,1487,52,45,45,1,150
0.800714285714286,0.967490247074122,1121,1400,1488,50,45,45,1,200
0.228571428571429,0.816260162601626,320,1400,502,113,45,60,0.05,2
0.245714285714286,0.871544715447155,344,1400,536,79,45,60,0.05,5
0.264285714285714,0.918831168831169,370,1400,566,50,45,60,0.05,50
0.274285714285714,0.948220064724919,384,1400,586,32,45,60,0.05,100
0.277857142857143,0.961038961038961,389,1400,592,24,45,60,0.05,150
0.278571428571429,0.965909090909091,390,1400,595,21,45,60,0.05,200
0.48,0.829037800687285,672,1400,965,199,45,60,0.1,2
0.525714285714286,0.892519346517627,736,1400,1038,125,45,60,0.1,5
0.548571428571429,0.929809358752166,768,1400,1073,81,45,60,0.1,50
0.571428571428571,0.955172413793103,800,1400,1108,52,45,60,0.1,100
0.58,0.96551724137931,812,1400,1120,40,45,60,0.1,150
0.580714285714286,0.968911917098446,813,1400,1122,36,45,60,0.1,200
0.651428571428571,0.875524475524476,912,1400,1252,178,45,60,0.2,2
0.707857142857143,0.933519944016795,991,1400,1334,95,45,60,0.2,5
0.722142857142857,0.948843728100911,1011,1400,1354,73,45,60,0.2,50
0.73,0.959915611814346,1022,1400,1365,57,45,60,0.2,100
0.735,0.966878083157153,1029,1400,1372,47,45,60,0.2,150
0.735,0.968926553672316,1029,1400,1372,44,45,60,0.2,200
0.714285714285714,0.881894873458793,1000,1400,1359,182,45,60,0.5,2
0.778571428571429,0.942857142857143,1090,1400,1452,88,45,60,0.5,5
0.785,0.956151832460733,1099,1400,1461,67,45,60,0.5,50
0.787142857142857,0.961892247043364,1102,1400,1464,58,45,60,0.5,100
0.788571428571429,0.965744400527009,1104,1400,1466,52,45,60,0.5,150
0.788571428571429,0.967018469656992,1104,1400,1466,50,45,60,0.5,200
0.730714285714286,0.888604353393086,1023,1400,1388,174,45,60,0.8,2
0.792142857142857,0.945547725816784,1109,1400,1476,85,45,60,0.8,5
0.795714285714286,0.954252577319588,1114,1400,1481,71,45,60,0.8,50
0.795714285714286,0.961064243997404,1114,1400,1481,60,45,60,0.8,100
0.797142857142857,0.966145833333333,1116,1400,1484,52,45,60,0.8,150
0.797857142857143,0.96742671009772,1117,1400,1485,50,45,60,0.8,200
0.735,0.893085787451985,1029,1400,1395,167,45,60,1,2
0.794285714285714,0.947469570787956,1112,1400,1479,82,45,60,1,5
0.797142857142857,0.956774193548387,1116,1400,1483,67,45,60,1,50
0.798571428571429,0.964285714285714,1118,1400,1485,55,45,60,1,100
0.798571428571429,0.96742671009772,1118,1400,1485,50,45,60,1,150
0.799285714285714,0.96870925684485,1119,1400,1486,48,45,60,1,200
0.227857142857143,0.815960912052117,319,1400,501,113,45,75,0.05,2
0.245,0.871335504885994,343,1400,535,79,45,75,0.05,5
0.263571428571429,0.91869918699187,369,1400,565,50,45,75,0.05,50
0.273571428571429,0.948136142625608,383,1400,585,32,45,75,0.05,100
0.277142857142857,0.960975609756098,388,1400,591,24,45,75,0.05,150
0.277857142857143,0.965853658536585,389,1400,594,21,45,75,0.05,200
0.479285714285714,0.82960413080895,671,1400,964,198,45,75,0.1,2
0.525,0.893195521102498,735,1400,1037,124,45,75,0.1,5
0.547857142857143,0.930555555555556,767,1400,1072,80,45,75,0.1,50
0.57,0.955920484010372,798,1400,1106,51,45,75,0.1,100
0.578571428571429,0.966292134831461,810,1400,1118,39,45,75,0.1,150
0.579285714285714,0.968858131487889,811,1400,1120,36,45,75,0.1,200
0.648571428571429,0.875789473684211,908,1400,1248,177,45,75,0.2,2
0.704285714285714,0.933286516853933,986,1400,1329,95,45,75,0.2,5
0.718571428571429,0.948663853727145,1006,1400,1349,73,45,75,0.2,50
0.726428571428571,0.959774170783345,1017,1400,1360,57,45,75,0.2,100
0.731428571428571,0.966760961810467,1024,1400,1367,47,45,75,0.2,150
0.731428571428571,0.968816442239546,1024,1400,1367,44,45,75,0.2,200
0.714285714285714,0.883040935672515,1000,1400,1359,180,45,75,0.5,2
0.777857142857143,0.943433029908973,1089,1400,1451,87,45,75,0.5,5
0.784285714285714,0.956749672346003,1098,1400,1460,66,45,75,0.5,50
0.786428571428571,0.9625,1101,1400,1463,57,45,75,0.5,100
0.787857142857143,0.966358839050132,1103,1400,1465,51,45,75,0.5,150
0.787857142857143,0.967635402906209,1103,1400,1465,49,45,75,0.5,200
0.730714285714286,0.889173606662396,1023,1400,1388,173,45,75,0.8,2
0.792142857142857,0.94551282051282,1109,1400,1475,85,45,75,0.8,5
0.795714285714286,0.954223081882656,1114,1400,1480,71,45,75,0.8,50
0.795714285714286,0.961038961038961,1114,1400,1480,60,45,75,0.8,100
0.796428571428571,0.966101694915254,1115,1400,1482,52,45,75,0.8,150
0.797142857142857,0.967384213959556,1116,1400,1483,50,45,75,0.8,200
0.735,0.893085787451985,1029,1400,1395,167,45,75,1,2
0.793571428571429,0.946828955797566,1111,1400,1478,83,45,75,1,5
0.796428571428571,0.956129032258065,1115,1400,1482,68,45,75,1,50
0.797857142857143,0.963636363636364,1117,1400,1484,56,45,75,1,100
0.797857142857143,0.966775244299674,1117,1400,1484,51,45,75,1,150
0.798571428571429,0.968057366362451,1118,1400,1485,49,45,75,1,200
0.228571428571429,0.816260162601626,320,1400,502,113,45,90,0.05,2
0.245714285714286,0.871544715447155,344,1400,536,79,45,90,0.05,5
0.264285714285714,0.918831168831169,370,1400,566,50,45,90,0.05,50
0.274285714285714,0.948220064724919,384,1400,586,32,45,90,0.05,100
0.277857142857143,0.961038961038961,389,1400,592,24,45,90,0.05,150
0.278571428571429,0.965909090909091,390,1400,595,21,45,90,0.05,200
0.48,0.829037800687285,672,1400,965,199,45,90,0.1,2
0.525714285714286,0.892519346517627,736,1400,1038,125,45,90,0.1,5
0.548571428571429,0.929809358752166,768,1400,1073,81,45,90,0.1,50
0.571428571428571,0.955172413793103,800,1400,1108,52,45,90,0.1,100
0.579285714285714,0.96548748921484,811,1400,1119,40,45,90,0.1,150
0.58,0.968885047536733,812,1400,1121,36,45,90,0.1,200
0.647857142857143,0.874474053295933,907,1400,1247,179,45,90,0.2,2
0.703571428571429,0.931929824561403,985,1400,1328,97,45,90,0.2,5
0.717857142857143,0.947294448348559,1005,1400,1348,75,45,90,0.2,50
0.725714285714286,0.959068454481299,1016,1400,1359,58,45,90,0.2,100
0.730714285714286,0.966053748231966,1023,1400,1366,48,45,90,0.2,150
0.730714285714286,0.968107725017718,1023,1400,1366,45,45,90,0.2,200
0.713571428571429,0.881245944192083,999,1400,1358,183,45,90,0.5,2
0.777857142857143,0.942207792207792,1089,1400,1451,89,45,90,0.5,5
0.784285714285714,0.955497382198953,1098,1400,1460,68,45,90,0.5,50
0.786428571428571,0.961235216819974,1101,1400,1463,59,45,90,0.5,100
0.787857142857143,0.965085638998682,1103,1400,1465,53,45,90,0.5,150
0.787857142857143,0.966358839050132,1103,1400,1465,51,45,90,0.5,200
0.729285714285714,0.889031430404105,1021,1400,1386,173,45,90,0.8,2
0.791428571428571,0.946084724005135,1108,1400,1474,84,45,90,0.8,5
0.795,0.954809554551323,1113,1400,1479,70,45,90,0.8,50
0.795,0.961638491547464,1113,1400,1479,59,45,90,0.8,100
0.795714285714286,0.966710182767624,1114,1400,1481,51,45,90,0.8,150
0.796428571428571,0.967994774657087,1115,1400,1482,49,45,90,0.8,200
0.732857142857143,0.892880051314946,1026,1400,1392,167,45,90,1,2
0.792142857142857,0.947368421052632,1109,1400,1476,82,45,90,1,5
0.795,0.956690368455074,1113,1400,1480,67,45,90,1,50
0.796428571428571,0.964216005204945,1115,1400,1482,55,45,90,1,100
0.796428571428571,0.967362924281984,1115,1400,1482,50,45,90,1,150
0.797142857142857,0.968647942521228,1116,1400,1483,48,45,90,1,200
0.344285714285714,0.807390817469205,482,1400,721,172,60,15,0.05,2
0.37,0.858902575587906,518,1400,767,126,60,15,0.05,5
0.395,0.910112359550562,553,1400,810,80,60,15,0.05,50
0.415714285714286,0.942889137737962,582,1400,842,51,60,15,0.05,100
0.419285714285714,0.953932584269663,587,1400,849,41,60,15,0.05,150
0.42,0.957255343082115,588,1400,851,38,60,15,0.05,200
0.587142857142857,0.852852852852853,822,1400,1136,196,60,15,0.1,2
0.634285714285714,0.911278195488722,888,1400,1212,118,60,15,0.1,5
0.658571428571429,0.942598187311178,922,1400,1248,76,60,15,0.1,50
0.674285714285714,0.957767722473605,944,1400,1270,56,60,15,0.1,100
0.676428571428571,0.964447806354009,947,1400,1275,47,60,15,0.1,150
0.677857142857143,0.9666919000757,949,1400,1277,44,60,15,0.1,200
0.7,0.885333333333333,980,1400,1328,172,60,15,0.2,2
0.751428571428571,0.936624416277518,1052,1400,1404,95,60,15,0.2,5
0.768571428571429,0.95263509006004,1076,1400,1428,71,60,15,0.2,50
0.772857142857143,0.959224598930481,1082,1400,1435,61,60,15,0.2,100
0.772857142857143,0.965679676985195,1082,1400,1435,51,60,15,0.2,150
0.772857142857143,0.965679676985195,1082,1400,1435,51,60,15,0.2,200
0.728571428571429,0.883780332056194,1020,1400,1384,182,60,15,0.5,2
0.792142857142857,0.94185303514377,1109,1400,1474,91,60,15,0.5,5
0.795714285714286,0.951737451737452,1114,1400,1479,75,60,15,0.5,50
0.797857142857143,0.959223300970874,1117,1400,1482,63,60,15,0.5,100
0.799285714285714,0.964285714285714,1119,1400,1485,55,60,15,0.5,150
0.8,0.966189856957087,1120,1400,1486,52,60,15,0.5,200
0.742142857142857,0.886780518659077,1039,1400,1402,179,60,15,0.8,2
0.804285714285714,0.943670886075949,1126,1400,1491,89,60,15,0.8,5
0.806428571428571,0.95405232929164,1129,1400,1495,72,60,15,0.8,50
0.807857142857143,0.96023091725465,1131,1400,1497,62,60,15,0.8,100
0.809285714285714,0.963987138263666,1133,1400,1499,56,60,15,0.8,150
0.809285714285714,0.965228589826143,1133,1400,1499,54,60,15,0.8,200
0.742857142857143,0.881835323695789,1040,1400,1403,188,60,15,1,2
0.806428571428571,0.939032055311125,1129,1400,1494,97,60,15,1,5
0.809285714285714,0.948701709943002,1133,1400,1498,81,60,15,1,50
0.81,0.955994897959184,1134,1400,1499,69,60,15,1,100
0.810714285714286,0.960947503201024,1135,1400,1501,61,60,15,1,150
