"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.620714285714286,0.973705834018077,869,1400,1185,32,20,30,0.5,100
0.620714285714286,0.973705834018077,869,1400,1185,32,20,30,0.5,150
0.620714285714286,0.973705834018077,869,1400,1185,32,20,30,0.5,200
0.670714285714286,0.948872180451128,939,1400,1262,68,20,30,0.8,2
0.684285714285714,0.974144486692015,958,1400,1281,34,20,30,0.8,5
0.685714285714286,0.974183750949127,960,1400,1283,34,20,30,0.8,50
0.688571428571429,0.974261922785768,964,1400,1287,34,20,30,0.8,100
0.688571428571429,0.974261922785768,964,1400,1287,34,20,30,0.8,150
0.688571428571429,0.974261922785768,964,1400,1287,34,20,30,0.8,200
0.677142857142857,0.95059880239521,948,1400,1270,66,20,30,1,2
0.69,0.97428139183056,966,1400,1288,34,20,30,1,5
0.690714285714286,0.974300831443689,967,1400,1289,34,20,30,1,50
0.694285714285714,0.974397590361446,972,1400,1294,34,20,30,1,100
0.694285714285714,0.974397590361446,972,1400,1294,34,20,30,1,150
0.694285714285714,0.974397590361446,972,1400,1294,34,20,30,1,200
0.0192857142857143,0.978723404255319,27,1400,46,1,20,45,0.05,2
0.0192857142857143,0.978723404255319,27,1400,46,1,20,45,0.05,5
0.0192857142857143,0.978723404255319,27,1400,46,1,20,45,0.05,50
0.02,0.979166666666667,28,1400,47,1,20,45,0.05,100
0.02,0.979166666666667,28,1400,47,1,20,45,0.05,150
0.02,0.979166666666667,28,1400,47,1,20,45,0.05,200
0.0871428571428571,0.941441441441441,122,1400,209,13,20,45,0.1,2
0.09,0.972727272727273,126,1400,214,6,20,45,0.1,5
0.09,0.972727272727273,126,1400,214,6,20,45,0.1,50
0.0907142857142857,0.972850678733032,127,1400,215,6,20,45,0.1,100
0.0914285714285714,0.972972972972973,128,1400,216,6,20,45,0.1,150
0.0914285714285714,0.972972972972973,128,1400,216,6,20,45,0.1,200
0.307857142857143,0.957446808510638,431,1400,675,30,20,45,0.2,2
0.312857142857143,0.982783357245337,438,1400,685,12,20,45,0.2,5
0.313571428571429,0.984218077474892,439,1400,686,11,20,45,0.2,50
0.318571428571429,0.984375,446,1400,693,11,20,45,0.2,100
0.32,0.984419263456091,448,1400,695,11,20,45,0.2,150
0.32,0.984419263456091,448,1400,695,11,20,45,0.2,200
0.6,0.948275862068966,840,1400,1155,63,20,45,0.5,2
0.610714285714286,0.973399833748961,855,1400,1171,32,20,45,0.5,5
0.612142857142857,0.97344398340249,857,1400,1173,32,20,45,0.5,50
0.619285714285714,0.973662551440329,867,1400,1183,32,20,45,0.5,100
0.619285714285714,0.973662551440329,867,1400,1183,32,20,45,0.5,150
0.619285714285714,0.973662551440329,867,1400,1183,32,20,45,0.5,200
0.670714285714286,0.948872180451128,939,1400,1262,68,20,45,0.8,2
0.684285714285714,0.974144486692015,958,1400,1281,34,20,45,0.8,5
0.685714285714286,0.974183750949127,960,1400,1283,34,20,45,0.8,50
0.688571428571429,0.974261922785768,964,1400,1287,34,20,45,0.8,100
0.688571428571429,0.974261922785768,964,1400,1287,34,20,45,0.8,150
0.688571428571429,0.974261922785768,964,1400,1287,34,20,45,0.8,200
0.677142857142857,0.95059880239521,948,1400,1270,66,20,45,1,2
0.689285714285714,0.974261922785768,965,1400,1287,34,20,45,1,5
0.69,0.97428139183056,966,1400,1288,34,20,45,1,50
0.694285714285714,0.974397590361446,972,1400,1294,34,20,45,1,100
0.694285714285714,0.974397590361446,972,1400,1294,34,20,45,1,150
0.694285714285714,0.974397590361446,972,1400,1294,34,20,45,1,200
0.02,0.979166666666667,28,1400,47,1,20,60,0.05,2
0.02,0.979166666666667,28,1400,47,1,20,60,0.05,5
0.02,0.979166666666667,28,1400,47,1,20,60,0.05,50
0.0207142857142857,0.979591836734694,29,1400,48,1,20,60,0.05,100
0.0207142857142857,0.979591836734694,29,1400,48,1,20,60,0.05,150
0.0207142857142857,0.979591836734694,29,1400,48,1,20,60,0.05,200
0.0871428571428571,0.942477876106195,122,1400,213,13,20,60,0.1,2
0.0907142857142857,0.973333333333333,127,1400,219,6,20,60,0.1,5
0.0907142857142857,0.973333333333333,127,1400,219,6,20,60,0.1,50
0.0914285714285714,0.973451327433628,128,1400,220,6,20,60,0.1,100
0.0921428571428571,0.973568281938326,129,1400,221,6,20,60,0.1,150
0.0921428571428571,0.973568281938326,129,1400,221,6,20,60,0.1,200
0.312142857142857,0.957746478873239,437,1400,680,30,20,60,0.2,2
0.317142857142857,0.982905982905983,444,1400,690,12,20,60,0.2,5
0.317857142857143,0.984330484330484,445,1400,691,11,20,60,0.2,50
0.322857142857143,0.984485190409027,452,1400,698,11,20,60,0.2,100
0.324285714285714,0.984528832630098,454,1400,700,11,20,60,0.2,150
0.324285714285714,0.984528832630098,454,1400,700,11,20,60,0.2,200
0.6,0.947497949138638,840,1400,1155,64,20,60,0.5,2
0.611428571428571,0.973421926910299,856,1400,1172,32,20,60,0.5,5
0.612142857142857,0.97344398340249,857,1400,1173,32,20,60,0.5,50
0.619285714285714,0.973662551440329,867,1400,1183,32,20,60,0.5,100
0.619285714285714,0.973662551440329,867,1400,1183,32,20,60,0.5,150
0.619285714285714,0.973662551440329,867,1400,1183,32,20,60,0.5,200
0.671428571428571,0.948910593538693,940,1400,1263,68,20,60,0.8,2
0.685,0.974164133738602,959,1400,1282,34,20,60,0.8,5
0.686428571428571,0.974203338391502,961,1400,1284,34,20,60,0.8,50
0.688571428571429,0.974261922785768,964,1400,1287,34,20,60,0.8,100
0.688571428571429,0.974261922785768,964,1400,1287,34,20,60,0.8,150
0.688571428571429,0.974261922785768,964,1400,1287,34,20,60,0.8,200
0.677142857142857,0.951310861423221,948,1400,1270,65,20,60,1,2
0.688571428571429,0.974242424242424,964,1400,1286,34,20,60,1,5
0.689285714285714,0.974261922785768,965,1400,1287,34,20,60,1,50
0.694285714285714,0.974397590361446,972,1400,1294,34,20,60,1,100
0.694285714285714,0.974397590361446,972,1400,1294,34,20,60,1,150
0.694285714285714,0.974397590361446,972,1400,1294,34,20,60,1,200
0.0185714285714286,0.978723404255319,26,1400,46,1,20,75,0.05,2
0.0185714285714286,0.978723404255319,26,1400,46,1,20,75,0.05,5
0.0185714285714286,0.978723404255319,26,1400,46,1,20,75,0.05,50
0.0192857142857143,0.979166666666667,27,1400,47,1,20,75,0.05,100
0.0192857142857143,0.979166666666667,27,1400,47,1,20,75,0.05,150
0.0192857142857143,0.979166666666667,27,1400,47,1,20,75,0.05,200
0.0885714285714286,0.943231441048035,124,1400,216,13,20,75,0.1,2
0.0914285714285714,0.973568281938326,128,1400,221,6,20,75,0.1,5
0.0914285714285714,0.973568281938326,128,1400,221,6,20,75,0.1,50
0.0921428571428571,0.973684210526316,129,1400,222,6,20,75,0.1,100
0.0928571428571429,0.973799126637555,130,1400,223,6,20,75,0.1,150
0.0928571428571429,0.973799126637555,130,1400,223,6,20,75,0.1,200
0.310714285714286,0.957805907172996,435,1400,681,30,20,75,0.2,2
0.315714285714286,0.982930298719772,442,1400,691,12,20,75,0.2,5
0.316428571428571,0.984352773826458,443,1400,692,11,20,75,0.2,50
0.321428571428571,0.984507042253521,450,1400,699,11,20,75,0.2,100
0.322857142857143,0.984550561797753,452,1400,701,11,20,75,0.2,150
0.322857142857143,0.984550561797753,452,1400,701,11,20,75,0.2,200
0.601428571428571,0.947626841243863,842,1400,1158,64,20,75,0.5,2
0.612857142857143,0.973487986743993,858,1400,1175,32,20,75,0.5,5
0.614285714285714,0.973531844499586,860,1400,1177,32,20,75,0.5,50
0.621428571428571,0.973748974569319,870,1400,1187,32,20,75,0.5,100
0.621428571428571,0.973748974569319,870,1400,1187,32,20,75,0.5,150
0.621428571428571,0.973748974569319,870,1400,1187,32,20,75,0.5,200
0.67,0.948833709556057,938,1400,1261,68,20,75,0.8,2
0.683571428571429,0.974124809741248,957,1400,1280,34,20,75,0.8,5
0.685,0.974164133738602,959,1400,1282,34,20,75,0.8,50
0.687857142857143,0.974242424242424,963,1400,1286,34,20,75,0.8,100
0.687857142857143,0.974242424242424,963,1400,1286,34,20,75,0.8,150
0.687857142857143,0.974242424242424,963,1400,1286,34,20,75,0.8,200
0.676428571428571,0.950561797752809,947,1400,1269,66,20,75,1,2
0.689285714285714,0.974261922785768,965,1400,1287,34,20,75,1,5
0.69,0.97428139183056,966,1400,1288,34,20,75,1,50
0.694285714285714,0.974397590361446,972,1400,1294,34,20,75,1,100
0.694285714285714,0.974397590361446,972,1400,1294,34,20,75,1,150
0.694285714285714,0.974397590361446,972,1400,1294,34,20,75,1,200
0.0207142857142857,0.98,29,1400,49,1,20,90,0.05,2
0.0207142857142857,0.98,29,1400,49,1,20,90,0.05,5
0.0207142857142857,0.98,29,1400,49,1,20,90,0.05,50
0.0214285714285714,0.980392156862745,30,1400,50,1,20,90,0.05,100
0.0214285714285714,0.980392156862745,30,1400,50,1,20,90,0.05,150
0.0214285714285714,0.980392156862745,30,1400,50,1,20,90,0.05,200
0.0892857142857143,0.943965517241379,125,1400,219,13,20,90,0.1,2
0.0921428571428571,0.973913043478261,129,1400,224,6,20,90,0.1,5
0.0921428571428571,0.973913043478261,129,1400,224,6,20,90,0.1,50
0.0928571428571429,0.974025974025974,130,1400,225,6,20,90,0.1,100
0.0935714285714286,0.974137931034483,131,1400,226,6,20,90,0.1,150
0.0935714285714286,0.974137931034483,131,1400,226,6,20,90,0.1,200
0.312142857142857,0.957924263674614,437,1400,683,30,20,90,0.2,2
0.317142857142857,0.982978723404255,444,1400,693,12,20,90,0.2,5
0.317857142857143,0.984397163120567,445,1400,694,11,20,90,0.2,50
0.322857142857143,0.984550561797753,452,1400,701,11,20,90,0.2,100
0.324285714285714,0.984593837535014,454,1400,703,11,20,90,0.2,150
0.324285714285714,0.984593837535014,454,1400,703,11,20,90,0.2,200
0.601428571428571,0.948402948402948,842,1400,1158,63,20,90,0.5,2
0.612142857142857,0.97346600331675,857,1400,1174,32,20,90,0.5,5
0.613571428571429,0.973509933774834,859,1400,1176,32,20,90,0.5,50
0.621428571428571,0.973748974569319,870,1400,1187,32,20,90,0.5,100
0.621428571428571,0.973748974569319,870,1400,1187,32,20,90,0.5,150
0.621428571428571,0.973748974569319,870,1400,1187,32,20,90,0.5,200
0.670714285714286,0.948872180451128,939,1400,1262,68,20,90,0.8,2
0.684285714285714,0.974144486692015,958,1400,1281,34,20,90,0.8,5
0.685714285714286,0.974183750949127,960,1400,1283,34,20,90,0.8,50
0.687857142857143,0.974242424242424,963,1400,1286,34,20,90,0.8,100
0.687857142857143,0.974242424242424,963,1400,1286,34,20,90,0.8,150
0.687857142857143,0.974242424242424,963,1400,1286,34,20,90,0.8,200
0.678571428571429,0.952095808383233,950,1400,1272,64,20,90,1,2
0.69,0.97428139183056,966,1400,1288,34,20,90,1,5
0.690714285714286,0.974300831443689,967,1400,1289,34,20,90,1,50
0.694285714285714,0.974397590361446,972,1400,1294,34,20,90,1,100
0.694285714285714,0.974397590361446,972,1400,1294,34,20,90,1,150
0.694285714285714,0.974397590361446,972,1400,1294,34,20,90,1,200
0.0307142857142857,0.978021978021978,43,1400,89,2,30,15,0.05,2
0.0314285714285714,0.989010989010989,44,1400,90,1,30,15,0.05,5
0.0314285714285714,0.989010989010989,44,1400,90,1,30,15,0.05,50
0.0314285714285714,0.989010989010989,44,1400,90,1,30,15,0.05,100
0.0314285714285714,0.989010989010989,44,1400,90,1,30,15,0.05,150
0.0314285714285714,0.989010989010989,44,1400,90,1,30,15,0.05,200
0.172857142857143,0.966517857142857,242,1400,433,15,30,15,0.1,2
0.175714285714286,0.982062780269058,246,1400,438,8,30,15,0.1,5
0.175714285714286,0.982062780269058,246,1400,438,8,30,15,0.1,50
0.178571428571429,0.982222222222222,250,1400,442,8,30,15,0.1,100
0.178571428571429,0.982222222222222,250,1400,442,8,30,15,0.1,150
0.178571428571429,0.982222222222222,250,1400,442,8,30,15,0.1,200
0.421428571428571,0.950749464668094,590,1400,888,46,30,15,0.2,2
0.433571428571429,0.979481641468683,607,1400,907,19,30,15,0.2,5
0.433571428571429,0.979481641468683,607,1400,907,19,30,15,0.2,50
0.442857142857143,0.979765708200213,620,1400,920,19,30,15,0.2,100
0.442857142857143,0.979765708200213,620,1400,920,19,30,15,0.2,150
0.442857142857143,0.979765708200213,620,1400,920,19,30,15,0.2,200
0.642857142857143,0.946553059643687,900,1400,1222,69,30,15,0.5,2
0.657142857142857,0.972592012529366,920,1400,1242,35,30,15,0.5,5
0.658571428571429,0.97339593114241,922,1400,1244,34,30,15,0.5,50
0.662142857142857,0.973499610288387,927,1400,1249,34,30,15,0.5,100
0.662142857142857,0.973499610288387,927,1400,1249,34,30,15,0.5,150
0.662142857142857,0.973499610288387,927,1400,1249,34,30,15,0.5,200
0.669285714285714,0.948872180451128,937,1400,1262,68,30,15,0.8,2
0.682857142857143,0.974144486692015,956,1400,1281,34,30,15,0.8,5
0.684285714285714,0.974183750949127,958,1400,1283,34,30,15,0.8,50
0.687142857142857,0.974261922785768,962,1400,1287,34,30,15,0.8,100
0.687142857142857,0.974261922785768,962,1400,1287,34,30,15,0.8,150
0.687142857142857,0.974261922785768,962,1400,1287,34,30,15,0.8,200
0.683571428571429,0.950333580429948,957,1400,1282,67,30,15,1,2
0.697142857142857,0.975262368815592,976,1400,1301,33,30,15,1,5
0.697857142857143,0.975280898876404,977,1400,1302,33,30,15,1,50
0.701428571428571,0.975373134328358,982,1400,1307,33,30,15,1,100
0.701428571428571,0.975373134328358,982,1400,1307,33,30,15,1,150
0.701428571428571,0.975373134328358,982,1400,1307,33,30,15,1,200
0.0364285714285714,0.97,51,1400,97,3,30,30,0.05,2
0.0371428571428571,0.98,52,1400,98,2,30,30,0.05,5
0.0371428571428571,0.98,52,1400,98,2,30,30,0.05,50
0.0371428571428571,0.98,52,1400,98,2,30,30,0.05,100
0.0371428571428571,0.98,52,1400,98,2,30,30,0.05,150
0.0371428571428571,0.98,52,1400,98,2,30,30,0.05,200
0.192857142857143,0.96875,270,1400,465,15,30,30,0.1,2
0.195714285714286,0.98326359832636,274,1400,470,8,30,30,0.1,5
0.195714285714286,0.98326359832636,274,1400,470,8,30,30,0.1,50
0.198571428571429,0.983402489626556,278,1400,474,8,30,30,0.1,100
0.198571428571429,0.983402489626556,278,1400,474,8,30,30,0.1,150
0.198571428571429,0.983402489626556,278,1400,474,8,30,30,0.1,200
0.439285714285714,0.95213319458897,615,1400,915,46,30,30,0.2,2
0.451428571428571,0.9800629590766,632,1400,934,19,30,30,0.2,5
0.451428571428571,0.9800629590766,632,1400,934,19,30,30,0.2,50
0.461428571428571,0.980351602895553,646,1400,948,19,30,30,0.2,100
0.461428571428571,0.980351602895553,646,1400,948,19,30,30,0.2,150
0.461428571428571,0.980351602895553,646,1400,948,19,30,30,0.2,200
0.652857142857143,0.947126436781609,914,1400,1236,69,30,30,0.5,2
0.667142857142857,0.972889233152595,934,1400,1256,35,30,30,0.5,5
0.668571428571429,0.973684210526316,936,1400,1258,34,30,30,0.5,50
0.672142857142857,0.97378565921357,941,1400,1263,34,30,30,0.5,100
0.672142857142857,0.97378565921357,941,1400,1263,34,30,30,0.5,150
0.672142857142857,0.97378565921357,941,1400,1263,34,30,30,0.5,200
0.685,0.9490022172949,959,1400,1284,69,30,30,0.8,2
0.698571428571429,0.974569932685116,978,1400,1303,34,30,30,0.8,5
0.7,0.974607916355489,980,1400,1305,34,30,30,0.8,50
0.702857142857143,0.974683544303797,984,1400,1309,34,30,30,0.8,100
0.702857142857143,0.974683544303797,984,1400,1309,34,30,30,0.8,150
0.702857142857143,0.974683544303797,984,1400,1309,34,30,30,0.8,200
0.684285714285714,0.95037037037037,958,1400,1283,67,30,30,1,2
0.697857142857143,0.975280898876404,977,1400,1302,33,30,30,1,5
0.698571428571429,0.975299401197605,978,1400,1303,33,30,30,1,50
0.702142857142857,0.975391498881432,983,1400,1308,33,30,30,1,100
0.702142857142857,0.975391498881432,983,1400,1308,33,30,30,1,150
0.702142857142857,0.975391498881432,983,1400,1308,33,30,30,1,200
0.04,0.961538461538462,56,1400,100,4,30,45,0.05,2
0.0414285714285714,0.980769230769231,58,1400,102,2,30,45,0.05,5
0.0414285714285714,0.980769230769231,58,1400,102,2,30,45,0.05,50
0.0414285714285714,0.980769230769231,58,1400,102,2,30,45,0.05,100
0.0414285714285714,0.980769230769231,58,1400,102,2,30,45,0.05,150
0.0414285714285714,0.980769230769231,58,1400,102,2,30,45,0.05,200
0.195714285714286,0.967280163599182,274,1400,473,16,30,45,0.1,2
0.198571428571429,0.981519507186858,278,1400,478,9,30,45,0.1,5
0.198571428571429,0.981519507186858,278,1400,478,9,30,45,0.1,50
0.201428571428571,0.981670061099796,282,1400,482,9,30,45,0.1,100
0.201428571428571,0.981670061099796,282,1400,482,9,30,45,0.1,150
0.201428571428571,0.981670061099796,282,1400,482,9,30,45,0.1,200
0.445,0.951546391752577,623,1400,923,47,30,45,0.2,2
0.457857142857143,0.98024948024948,641,1400,943,19,30,45,0.2,5
0.457857142857143,0.98024948024948,641,1400,943,19,30,45,0.2,50
0.467857142857143,0.980532786885246,655,1400,957,19,30,45,0.2,100
0.467857142857143,0.980532786885246,655,1400,957,19,30,45,0.2,150
0.467857142857143,0.980532786885246,655,1400,957,19,30,45,0.2,200
0.65,0.945510360706063,910,1400,1232,71,30,45,0.5,2
0.665714285714286,0.972847168347556,932,1400,1254,35,30,45,0.5,5
0.667142857142857,0.973643410852713,934,1400,1256,34,30,45,0.5,50
0.671428571428571,0.973765432098765,940,1400,1262,34,30,45,0.5,100
0.671428571428571,0.973765432098765,940,1400,1262,34,30,45,0.5,150
0.671428571428571,0.973765432098765,940,1400,1262,34,30,45,0.5,200
0.684285714285714,0.949666913397483,958,1400,1283,68,30,45,0.8,2
0.697857142857143,0.974550898203593,977,1400,1302,34,30,45,0.8,5
0.699285714285714,0.974588938714499,979,1400,1304,34,30,45,0.8,50
0.702857142857143,0.974683544303797,984,1400,1309,34,30,45,0.8,100
0.702857142857143,0.974683544303797,984,1400,1309,34,30,45,0.8,150
0.702857142857143,0.974683544303797,984,1400,1309,34,30,45,0.8,200
0.684285714285714,0.949666913397483,958,1400,1283,68,30,45,1,2
0.698571428571429,0.975299401197605,978,1400,1303,33,30,45,1,5
0.699285714285714,0.975317875841436,979,1400,1304,33,30,45,1,50
0.702857142857143,0.975409836065574,984,1400,1309,33,30,45,1,100
0.702857142857143,0.975409836065574,984,1400,1309,33,30,45,1,150
0.702857142857143,0.975409836065574,984,1400,1309,33,30,45,1,200
0.0407142857142857,0.962616822429907,57,1400,103,4,30,60,0.05,2
0.0421428571428571,0.981308411214953,59,1400,105,2,30,60,0.05,5
0.0421428571428571,0.981308411214953,59,1400,105,2,30,60,0.05,50
0.0421428571428571,0.981308411214953,59,1400,105,2,30,60,0.05,100
0.0421428571428571,0.981308411214953,59,1400,105,2,30,60,0.05,150
0.0421428571428571,0.981308411214953,59,1400,105,2,30,60,0.05,200
0.198571428571429,0.967280163599182,278,1400,473,16,30,60,0.1,2
0.201428571428571,0.981519507186858,282,1400,478,9,30,60,0.1,5
0.201428571428571,0.981519507186858,282,1400,478,9,30,60,0.1,50
0.204285714285714,0.981670061099796,286,1400,482,9,30,60,0.1,100
0.204285714285714,0.981670061099796,286,1400,482,9,30,60,0.1,150
0.204285714285714,0.981670061099796,286,1400,482,9,30,60,0.1,200
0.45,0.952820512820513,630,1400,929,46,30,60,0.2,2
0.461428571428571,0.980331262939959,646,1400,947,19,30,60,0.2,5
0.461428571428571,0.980331262939959,646,1400,947,19,30,60,0.2,50
0.470714285714286,0.980592441266599,659,1400,960,19,30,60,0.2,100
0.470714285714286,0.980592441266599,659,1400,960,19,30,60,0.2,150
0.470714285714286,0.980592441266599,659,1400,960,19,30,60,0.2,200
0.650714285714286,0.946277820414428,911,1400,1233,70,30,60,0.5,2
0.665714285714286,0.972847168347556,932,1400,1254,35,30,60,0.5,5
0.667142857142857,0.973643410852713,934,1400,1256,34,30,60,0.5,50
0.671428571428571,0.973765432098765,940,1400,1262,34,30,60,0.5,100
0.671428571428571,0.973765432098765,940,1400,1262,34,30,60,0.5,150
0.671428571428571,0.973765432098765,940,1400,1262,34,30,60,0.5,200
0.682857142857143,0.948888888888889,956,1400,1281,69,30,60,0.8,2
0.697142857142857,0.974531835205993,976,1400,1301,34,30,60,0.8,5
0.698571428571429,0.974569932685116,978,1400,1303,34,30,60,0.8,50
0.702857142857143,0.974683544303797,984,1400,1309,34,30,60,0.8,100
0.702857142857143,0.974683544303797,984,1400,1309,34,30,60,0.8,150
0.702857142857143,0.974683544303797,984,1400,1309,34,30,60,0.8,200
0.684285714285714,0.949666913397483,958,1400,1283,68,30,60,1,2
0.698571428571429,0.975299401197605,978,1400,1303,33,30,60,1,5
