"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.580714285714286,0.954623287671233,813,1400,1115,53,75,90,0.8,2
0.589285714285714,0.968267581475129,825,1400,1129,37,75,90,0.8,5
0.589285714285714,0.968267581475129,825,1400,1129,37,75,90,0.8,50
0.594285714285714,0.96845694799659,832,1400,1136,37,75,90,0.8,100
0.595,0.968483816013629,833,1400,1137,37,75,90,0.8,150
0.595,0.968483816013629,833,1400,1137,37,75,90,0.8,200
0.584285714285714,0.952461799660441,818,1400,1122,56,75,90,1,2
0.592857142857143,0.966836734693878,830,1400,1137,39,75,90,1,5
0.592857142857143,0.966836734693878,830,1400,1137,39,75,90,1,50
0.6,0.967116357504216,840,1400,1147,39,75,90,1,100
0.600714285714286,0.967144060657119,841,1400,1148,39,75,90,1,150
0.600714285714286,0.967144060657119,841,1400,1148,39,75,90,1,200
0.372857142857143,0.939213349225268,522,1400,788,51,90,15,0.05,2
0.380714285714286,0.957040572792363,533,1400,802,36,90,15,0.05,5
0.386428571428571,0.957446808510638,541,1400,810,36,90,15,0.05,50
0.397142857142857,0.960419091967404,556,1400,825,34,90,15,0.05,100
0.402857142857143,0.966357308584687,564,1400,833,29,90,15,0.05,150
0.403571428571429,0.967517401392111,565,1400,834,28,90,15,0.05,200
0.692857142857143,0.955636363636364,970,1400,1314,61,90,15,0.1,2
0.706428571428571,0.970160116448326,989,1400,1333,41,90,15,0.1,5
0.720714285714286,0.970588235294118,1009,1400,1353,41,90,15,0.1,50
0.727142857142857,0.972162740899358,1018,1400,1362,39,90,15,0.1,100
0.729285714285714,0.973609129814551,1021,1400,1365,37,90,15,0.1,150
0.729285714285714,0.973609129814551,1021,1400,1365,37,90,15,0.1,200
0.735714285714286,0.95010395010395,1030,1400,1371,72,90,15,0.2,2
0.750714285714286,0.965995836224844,1051,1400,1392,49,90,15,0.2,5
0.761428571428571,0.966346153846154,1066,1400,1407,49,90,15,0.2,50
0.761428571428571,0.966346153846154,1066,1400,1407,49,90,15,0.2,100
0.761428571428571,0.966346153846154,1066,1400,1407,49,90,15,0.2,150
0.762142857142857,0.967032967032967,1067,1400,1408,48,90,15,0.2,200
0.742142857142857,0.952712100139082,1039,1400,1370,68,90,15,0.5,2
0.756428571428571,0.967966573816156,1059,1400,1390,46,90,15,0.5,5
0.759285714285714,0.968055555555556,1063,1400,1394,46,90,15,0.5,50
0.76,0.968077723802915,1064,1400,1395,46,90,15,0.5,100
0.76,0.968077723802915,1064,1400,1395,46,90,15,0.5,150
0.76,0.968077723802915,1064,1400,1395,46,90,15,0.5,200
0.747857142857143,0.954861111111111,1047,1400,1375,65,90,15,0.8,2
0.760714285714286,0.968706536856745,1065,1400,1393,45,90,15,0.8,5
0.761428571428571,0.968728283530229,1066,1400,1394,45,90,15,0.8,50
0.764285714285714,0.968814968814969,1070,1400,1398,45,90,15,0.8,100
0.764285714285714,0.968814968814969,1070,1400,1398,45,90,15,0.8,150
0.764285714285714,0.968814968814969,1070,1400,1398,45,90,15,0.8,200
0.752857142857143,0.95643153526971,1054,1400,1383,63,90,15,1,2
0.765,0.969529085872576,1071,1400,1400,44,90,15,1,5
0.765714285714286,0.969550173010381,1072,1400,1401,44,90,15,1,50
0.768571428571429,0.969634230503796,1076,1400,1405,44,90,15,1,100
0.768571428571429,0.969634230503796,1076,1400,1405,44,90,15,1,150
0.768571428571429,0.969634230503796,1076,1400,1405,44,90,15,1,200
0.368571428571429,0.946537059538275,516,1400,779,44,90,30,0.05,2
0.374285714285714,0.962287104622871,524,1400,791,31,90,30,0.05,5
0.379285714285714,0.962605548854041,531,1400,798,31,90,30,0.05,50
0.388571428571429,0.96547619047619,544,1400,811,29,90,30,0.05,100
0.394285714285714,0.97153024911032,552,1400,819,24,90,30,0.05,150
0.395,0.972716488730724,553,1400,820,23,90,30,0.05,200
0.685714285714286,0.957415565345081,960,1400,1304,58,90,30,0.1,2
0.699285714285714,0.972079353416605,979,1400,1323,38,90,30,0.1,5
0.713571428571429,0.972483707458364,999,1400,1343,38,90,30,0.1,50
0.72,0.974063400576369,1008,1400,1352,36,90,30,0.1,100
0.722142857142857,0.975521958243341,1011,1400,1355,34,90,30,0.1,150
0.722142857142857,0.975521958243341,1011,1400,1355,34,90,30,0.1,200
0.727142857142857,0.953015427769986,1018,1400,1359,67,90,30,0.2,2
0.742142857142857,0.969101123595506,1039,1400,1380,44,90,30,0.2,5
0.752857142857143,0.969423210562891,1054,1400,1395,44,90,30,0.2,50
0.752857142857143,0.969423210562891,1054,1400,1395,44,90,30,0.2,100
0.752857142857143,0.969423210562891,1054,1400,1395,44,90,30,0.2,150
0.753571428571429,0.970118137595552,1055,1400,1396,43,90,30,0.2,200
0.732857142857143,0.956981664315938,1026,1400,1357,61,90,30,0.5,2
0.747142857142857,0.972457627118644,1046,1400,1377,39,90,30,0.5,5
0.75,0.972535211267606,1050,1400,1381,39,90,30,0.5,50
0.750714285714286,0.972554539057002,1051,1400,1382,39,90,30,0.5,100
0.750714285714286,0.972554539057002,1051,1400,1382,39,90,30,0.5,150
0.750714285714286,0.972554539057002,1051,1400,1382,39,90,30,0.5,200
0.736428571428571,0.956368754398311,1031,1400,1359,62,90,30,0.8,2
0.749285714285714,0.970401691331924,1049,1400,1377,42,90,30,0.8,5
0.75,0.970422535211268,1050,1400,1378,42,90,30,0.8,50
0.752857142857143,0.970505617977528,1054,1400,1382,42,90,30,0.8,100
0.752857142857143,0.970505617977528,1054,1400,1382,42,90,30,0.8,150
0.752857142857143,0.970505617977528,1054,1400,1382,42,90,30,0.8,200
0.742857142857143,0.958012596221134,1040,1400,1369,60,90,30,1,2
0.755,0.971268395234758,1057,1400,1386,41,90,30,1,5
0.755714285714286,0.971288515406162,1058,1400,1387,41,90,30,1,50
0.758571428571429,0.971368715083799,1062,1400,1391,41,90,30,1,100
0.758571428571429,0.971368715083799,1062,1400,1391,41,90,30,1,150
0.758571428571429,0.971368715083799,1062,1400,1391,41,90,30,1,200
0.366428571428571,0.944174757281553,513,1400,778,46,90,45,0.05,2
0.374285714285714,0.963547995139733,524,1400,793,30,90,45,0.05,5
0.38,0.963898916967509,532,1400,801,30,90,45,0.05,50
0.389285714285714,0.966745843230404,545,1400,814,28,90,45,0.05,100
0.395,0.972781065088757,553,1400,822,23,90,45,0.05,150
0.395714285714286,0.97396449704142,554,1400,823,22,90,45,0.05,200
0.68,0.956457564575646,952,1400,1296,59,90,45,0.1,2
0.693571428571429,0.971196454948301,971,1400,1315,39,90,45,0.1,5
0.708571428571429,0.972343522561863,992,1400,1336,38,90,45,0.1,50
0.715,0.973931933381608,1001,1400,1345,36,90,45,0.1,100
0.717142857142857,0.975397973950796,1004,1400,1348,34,90,45,0.1,150
0.717142857142857,0.975397973950796,1004,1400,1348,34,90,45,0.1,200
0.721428571428571,0.952750352609309,1010,1400,1351,67,90,45,0.2,2
0.736428571428571,0.968926553672316,1031,1400,1372,44,90,45,0.2,5
0.747142857142857,0.969252271139064,1046,1400,1387,44,90,45,0.2,50
0.747142857142857,0.969252271139064,1046,1400,1387,44,90,45,0.2,100
0.747142857142857,0.969252271139064,1046,1400,1387,44,90,45,0.2,150
0.747857142857143,0.96995108315863,1047,1400,1388,43,90,45,0.2,200
0.726428571428571,0.956028368794326,1017,1400,1348,62,90,45,0.5,2
0.740714285714286,0.971590909090909,1037,1400,1368,40,90,45,0.5,5
0.743571428571429,0.971671388101983,1041,1400,1372,40,90,45,0.5,50
0.744285714285714,0.97169143665959,1042,1400,1373,40,90,45,0.5,100
0.744285714285714,0.97169143665959,1042,1400,1373,40,90,45,0.5,150
0.744285714285714,0.97169143665959,1042,1400,1373,40,90,45,0.5,200
0.728571428571429,0.954674220963173,1020,1400,1348,64,90,45,0.8,2
0.742142857142857,0.969503546099291,1039,1400,1367,43,90,45,0.8,5
0.742857142857143,0.969525159461375,1040,1400,1368,43,90,45,0.8,50
0.745714285714286,0.969611307420495,1044,1400,1372,43,90,45,0.8,100
0.745714285714286,0.969611307420495,1044,1400,1372,43,90,45,0.8,150
0.745714285714286,0.969611307420495,1044,1400,1372,43,90,45,0.8,200
0.733571428571429,0.956276445698166,1027,1400,1356,62,90,45,1,2
0.746428571428571,0.970338983050847,1045,1400,1374,42,90,45,1,5
0.747142857142857,0.970359915314044,1046,1400,1375,42,90,45,1,50
0.75,0.970443349753695,1050,1400,1379,42,90,45,1,100
0.75,0.970443349753695,1050,1400,1379,42,90,45,1,150
0.75,0.970443349753695,1050,1400,1379,42,90,45,1,200
0.376428571428571,0.948809523809524,527,1400,797,43,90,60,0.05,2
0.382857142857143,0.964243146603099,536,1400,809,30,90,60,0.05,5
0.388571428571429,0.964580873671783,544,1400,817,30,90,60,0.05,50
0.398571428571429,0.967403958090803,558,1400,831,28,90,60,0.05,100
0.404285714285714,0.973317865429234,566,1400,839,23,90,60,0.05,150
0.405,0.974477958236659,567,1400,840,22,90,60,0.05,200
0.673571428571429,0.956877323420074,943,1400,1287,58,90,60,0.1,2
0.686428571428571,0.970982142857143,961,1400,1305,39,90,60,0.1,5
0.701428571428571,0.972140762463343,982,1400,1326,38,90,60,0.1,50
0.707857142857143,0.973741794310722,991,1400,1335,36,90,60,0.1,100
0.71,0.975218658892128,994,1400,1338,34,90,60,0.1,150
0.71,0.975218658892128,994,1400,1338,34,90,60,0.1,200
0.712857142857143,0.953024911032028,998,1400,1339,66,90,60,0.2,2
0.727142857142857,0.96863863150392,1018,1400,1359,44,90,60,0.2,5
0.737857142857143,0.968970380818054,1033,1400,1374,44,90,60,0.2,50
0.737857142857143,0.968970380818054,1033,1400,1374,44,90,60,0.2,100
0.737857142857143,0.968970380818054,1033,1400,1374,44,90,60,0.2,150
0.738571428571429,0.969675599435825,1034,1400,1375,43,90,60,0.2,200
0.715,0.955523672883788,1001,1400,1332,62,90,60,0.5,2
0.729285714285714,0.971264367816092,1021,1400,1352,40,90,60,0.5,5
0.732142857142857,0.97134670487106,1025,1400,1356,40,90,60,0.5,50
0.732857142857143,0.971367215461704,1026,1400,1357,40,90,60,0.5,100
0.732857142857143,0.971367215461704,1026,1400,1357,40,90,60,0.5,150
0.732857142857143,0.971367215461704,1026,1400,1357,40,90,60,0.5,200
0.717142857142857,0.956209619526202,1004,1400,1332,61,90,60,0.8,2
0.73,0.970524802300503,1022,1400,1350,41,90,60,0.8,5
0.730714285714286,0.970545977011494,1023,1400,1351,41,90,60,0.8,50
0.733571428571429,0.970630372492837,1027,1400,1355,41,90,60,0.8,100
0.733571428571429,0.970630372492837,1027,1400,1355,41,90,60,0.8,150
0.733571428571429,0.970630372492837,1027,1400,1355,41,90,60,0.8,200
0.721428571428571,0.95711222301644,1010,1400,1339,60,90,60,1,2
0.733571428571429,0.970651395848246,1027,1400,1356,41,90,60,1,5
0.734285714285714,0.970672389127325,1028,1400,1357,41,90,60,1,50
0.737142857142857,0.970756062767475,1032,1400,1361,41,90,60,1,100
0.737142857142857,0.970756062767475,1032,1400,1361,41,90,60,1,150
0.737142857142857,0.970756062767475,1032,1400,1361,41,90,60,1,200
0.355714285714286,0.942786069651741,498,1400,758,46,90,75,0.05,2
0.362142857142857,0.961394769613948,507,1400,772,31,90,75,0.05,5
0.367857142857143,0.961775585696671,515,1400,780,31,90,75,0.05,50
0.377142857142857,0.964720194647202,528,1400,793,29,90,75,0.05,100
0.382857142857143,0.970909090909091,536,1400,801,24,90,75,0.05,150
0.383571428571429,0.972121212121212,537,1400,802,23,90,75,0.05,200
0.672857142857143,0.956845238095238,942,1400,1286,58,90,75,0.1,2
0.685714285714286,0.970960536113179,960,1400,1304,39,90,75,0.1,5
0.700714285714286,0.972120322817315,981,1400,1325,38,90,75,0.1,50
0.707142857142857,0.973722627737226,990,1400,1334,36,90,75,0.1,100
0.709285714285714,0.975200583515682,993,1400,1337,34,90,75,0.1,150
0.709285714285714,0.975200583515682,993,1400,1337,34,90,75,0.1,200
0.709285714285714,0.952857142857143,993,1400,1334,66,90,75,0.2,2
0.724285714285714,0.969241773962804,1014,1400,1355,43,90,75,0.2,5
0.735,0.969568294409059,1029,1400,1370,43,90,75,0.2,50
0.735,0.969568294409059,1029,1400,1370,43,90,75,0.2,100
0.735,0.969568294409059,1029,1400,1370,43,90,75,0.2,150
0.735714285714286,0.970276008492569,1030,1400,1371,42,90,75,0.2,200
0.711428571428571,0.956051873198847,996,1400,1327,61,90,75,0.5,2
0.725714285714286,0.971861471861472,1016,1400,1347,39,90,75,0.5,5
0.728571428571429,0.971942446043165,1020,1400,1351,39,90,75,0.5,50
0.729285714285714,0.97196261682243,1021,1400,1352,39,90,75,0.5,100
0.729285714285714,0.97196261682243,1021,1400,1352,39,90,75,0.5,150
0.729285714285714,0.97196261682243,1021,1400,1352,39,90,75,0.5,200
0.713571428571429,0.955363570914327,999,1400,1327,62,90,75,0.8,2
0.727142857142857,0.970439798125451,1018,1400,1346,41,90,75,0.8,5
0.727857142857143,0.970461095100865,1019,1400,1347,41,90,75,0.8,50
0.730714285714286,0.970545977011494,1023,1400,1351,41,90,75,0.8,100
0.730714285714286,0.970545977011494,1023,1400,1351,41,90,75,0.8,150
0.730714285714286,0.970545977011494,1023,1400,1351,41,90,75,0.8,200
0.717142857142857,0.956927494615937,1004,1400,1333,60,90,75,1,2
0.73,0.971243709561467,1022,1400,1351,40,90,75,1,5
0.730714285714286,0.971264367816092,1023,1400,1352,40,90,75,1,50
0.733571428571429,0.97134670487106,1027,1400,1356,40,90,75,1,100
0.733571428571429,0.97134670487106,1027,1400,1356,40,90,75,1,150
0.733571428571429,0.97134670487106,1027,1400,1356,40,90,75,1,200
0.356428571428571,0.946384039900249,499,1400,759,43,90,90,0.05,2
0.361428571428571,0.962546816479401,506,1400,771,30,90,90,0.05,5
0.366428571428571,0.962871287128713,513,1400,778,30,90,90,0.05,50
0.375,0.965770171149144,525,1400,790,28,90,90,0.05,100
0.380714285714286,0.971985383678441,533,1400,798,23,90,90,0.05,150
0.381428571428571,0.97320341047503,534,1400,799,22,90,90,0.05,200
0.666428571428571,0.956554307116105,933,1400,1277,58,90,90,0.1,2
0.679285714285714,0.970764617691154,951,1400,1295,39,90,90,0.1,5
0.694285714285714,0.971935007385524,972,1400,1316,38,90,90,0.1,50
0.700714285714286,0.973548861131521,981,1400,1325,36,90,90,0.1,100
0.702857142857143,0.97503671071953,984,1400,1328,34,90,90,0.1,150
0.702857142857143,0.97503671071953,984,1400,1328,34,90,90,0.1,200
0.702857142857143,0.953237410071942,984,1400,1325,65,90,90,0.2,2
0.717857142857143,0.969740634005764,1005,1400,1346,42,90,90,0.2,5
0.728571428571429,0.970064148253742,1020,1400,1361,42,90,90,0.2,50
0.728571428571429,0.970064148253742,1020,1400,1361,42,90,90,0.2,100
0.728571428571429,0.970064148253742,1020,1400,1361,42,90,90,0.2,150
0.729285714285714,0.970776906628653,1021,1400,1362,41,90,90,0.2,200
0.706428571428571,0.955829109341057,989,1400,1320,61,90,90,0.5,2
0.720714285714286,0.971718636693256,1009,1400,1340,39,90,90,0.5,5
0.723571428571429,0.971800433839479,1013,1400,1344,39,90,90,0.5,50
0.724285714285714,0.971820809248555,1014,1400,1345,39,90,90,0.5,100
0.724285714285714,0.971820809248555,1014,1400,1345,39,90,90,0.5,150
0.724285714285714,0.971820809248555,1014,1400,1345,39,90,90,0.5,200
0.707857142857143,0.955104996379435,991,1400,1319,62,90,90,0.8,2
0.720714285714286,0.969543147208122,1009,1400,1337,42,90,90,0.8,5
0.721428571428571,0.969565217391304,1010,1400,1338,42,90,90,0.8,50
0.724285714285714,0.969653179190751,1014,1400,1342,42,90,90,0.8,100
0.724285714285714,0.969653179190751,1014,1400,1342,42,90,90,0.8,150
0.724285714285714,0.969653179190751,1014,1400,1342,42,90,90,0.8,200
0.71,0.955924855491329,994,1400,1323,61,90,90,1,2
0.722142857142857,0.969609261939218,1011,1400,1340,42,90,90,1,5
0.722857142857143,0.969631236442516,1012,1400,1341,42,90,90,1,50
0.725714285714286,0.969718817591925,1016,1400,1345,42,90,90,1,100
0.725714285714286,0.969718817591925,1016,1400,1345,42,90,90,1,150
0.725714285714286,0.969718817591925,1016,1400,1345,42,90,90,1,200
